class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,280465.0,39.0,5.0,0.0,0.0,1609.0,0.59,0.56,0.01,0.02,-0.03,1.37,333.75,37.81,72.44,6.61,-6.81,2.34,3,5485
0,280680.0,34.0,20.0,0.0,2.0,1767.0,-0.46,0.3,0.26,0.08,-0.04,0.97,319.12,25.0,74.69,3.61,-8.3,2.61,3,5485
0,280898.0,29.0,7.0,0.0,0.0,1909.0,-0.14,0.24,0.26,-0.02,0.07,0.88,308.25,14.69,75.37,2.34,-8.92,2.65,3,5485
0,281111.0,31.0,11.0,0.0,0.0,2008.0,-0.3,0.15,0.14,-0.05,0.16,0.56,300.94,6.81,76.19,0.54,-9.53,2.39,3,5485
0,281330.0,29.0,11.0,0.0,0.0,1993.0,-1.37,0.34,0.13,-0.01,-0.02,-0.39,298.81,4.81,76.44,0.02,-9.01,2.45,3,5485
0,281550.0,37.0,25.0,4.0,0.0,1767.0,-0.04,0.37,0.07,0.0,0.3,-1.86,314.81,20.19,75.56,3.34,-8.53,2.36,3,5485
0,281768.0,35.0,24.0,787.0,5.0,1591.0,-0.2,0.21,-0.2,0.09,0.07,-1.11,334.31,37.81,70.87,5.82,-7.09,2.32,3,5485
0,281988.0,29.0,19.0,1148.0,3.0,1453.0,1.17,0.46,0.27,0.07,0.08,-1.08,348.12,50.31,62.44,8.72,-5.08,3.16,3,5485
0,282208.0,31.0,18.0,995.0,9.0,1303.0,0.98,0.24,-0.2,0.0,0.02,-0.73,359.5,59.56,53.81,9.44,-3.76,2.72,3,5485
0,282427.0,31.0,15.0,0.0,0.0,1191.0,-0.36,0.21,0.11,0.11,0.03,-0.68,6.25,64.94,43.38,8.53,-2.57,3.13,3,5485
0,282645.0,31.0,17.0,1343.0,9.0,1092.0,1.04,0.21,-0.31,-0.24,-0.38,-0.3,12.81,69.5,31.75,9.93,-1.8,2.48,3,5485
0,282862.0,28.0,5.0,0.0,0.0,1835.0,-0.81,0.03,-0.02,0.11,0.28,0.22,13.44,70.31,32.69,8.57,-1.87,2.84,3,5485
0,283085.0,27.0,15.0,0.0,0.0,1950.0,0.42,0.03,0.16,-0.03,-0.05,0.88,7.31,66.81,44.19,9.42,-2.73,2.92,3,5485
0,283306.0,30.0,9.0,3.0,0.0,1372.0,0.34,0.26,-0.03,-0.12,-0.08,1.36,353.5,55.63,62.19,7.7,-4.66,2.57,3,5485
0,283520.0,36.0,11.0,0.0,0.0,1555.0,0.37,0.24,-0.09,-0.04,-0.16,1.04,338.44,42.06,70.94,6.95,-6.63,2.27,3,5485
0,283740.0,37.0,26.0,3.0,0.0,1689.0,0.24,0.4,0.14,0.02,-0.03,0.94,325.69,30.94,74.25,5.28,-7.69,2.42,3,5485
0,283956.0,29.0,21.0,0.0,0.0,1821.0,-0.29,0.28,0.24,0.03,-0.03,0.87,314.37,20.56,75.5,2.69,-8.68,2.5,3,5485
0,284174.0,25.0,11.0,0.0,0.0,2581.0,-0.29,0.24,0.23,-0.0,0.02,0.71,304.12,10.63,75.94,1.15,-9.13,2.67,3,5485
0,284394.0,26.0,3.0,0.0,1.0,2921.0,-0.65,0.54,0.25,0.01,-0.02,0.68,295.31,1.62,76.19,-0.36,-8.97,2.58,3,5485
0,284607.0,30.0,9.0,0.0,0.0,2430.0,-1.47,0.83,0.04,-0.06,-0.02,-1.33,298.44,4.5,76.31,-0.42,-8.61,2.37,3,5485
0,284823.0,29.0,22.0,0.0,0.0,1705.0,0.9,1.75,0.31,0.08,0.22,-1.87,322.5,26.81,74.81,5.34,-6.69,2.6,3,5485
