class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,98472.0,37.0,23.0,0.0,1.0,1897.0,0.04,0.32,0.11,0.04,0.1,0.71,309.94,14.81,77.56,2.48,-8.94,2.15,3,5450
0,98687.0,34.0,17.0,3.0,0.0,1999.0,-0.31,0.39,0.09,-0.01,0.04,0.62,301.44,6.12,77.69,0.29,-9.0,2.22,3,5450
0,98907.0,36.0,19.0,0.0,0.0,1947.0,-0.95,0.57,0.03,-0.05,-0.03,-0.9,302.37,7.06,78.0,0.24,-8.93,2.05,3,5450
0,99123.0,35.0,15.0,2.0,0.0,1767.0,0.77,0.69,0.2,0.04,0.1,-1.01,317.06,20.69,77.25,4.32,-8.22,2.23,3,5450
0,99339.0,37.0,13.0,0.0,0.0,1629.0,-0.01,0.48,-0.06,0.03,-0.01,-0.9,327.5,30.69,75.87,5.54,-7.29,2.14,3,5450
0,99560.0,28.0,7.0,5.0,3.0,1485.0,0.96,0.88,-0.26,0.07,0.04,-1.12,339.19,41.81,72.56,7.5,-6.08,1.91,3,5450
0,99777.0,30.0,11.0,1.0,0.0,1341.0,0.75,0.78,0.05,0.02,0.02,-0.98,351.37,53.38,66.5,8.62,-4.58,2.37,3,5450
0,99997.0,26.0,11.0,0.0,0.0,2191.0,-0.83,0.35,-0.14,-0.04,0.02,-0.71,2.31,62.88,58.81,7.9,-3.46,2.15,3,5450
0,100213.0,31.0,11.0,0.0,0.0,1738.0,0.38,0.35,-0.15,-0.02,-0.0,-0.59,10.69,69.75,49.25,8.51,-2.14,2.15,3,5450
0,100430.0,33.0,9.0,2.0,0.0,1076.0,-1.55,0.14,-0.04,0.1,0.27,0.28,14.31,72.69,44.63,9.18,-1.72,1.85,3,5450
0,100651.0,25.0,5.0,0.0,0.0,1843.0,0.2,0.34,-0.01,0.02,-0.0,0.77,9.0,68.87,52.06,9.35,-2.44,2.15,3,5450
0,100873.0,26.0,6.0,0.0,0.0,2101.0,-0.23,0.39,-0.18,-0.02,-0.02,1.3,356.19,57.88,66.25,8.01,-4.48,1.91,3,5450
0,101092.0,31.0,13.0,0.0,0.0,1513.0,-0.87,0.67,-0.07,0.07,-0.01,1.28,339.56,42.38,72.81,5.65,-6.32,2.06,3,5450
0,101313.0,29.0,10.0,1.0,0.0,2319.0,-0.09,0.44,0.08,0.07,0.0,0.86,326.56,30.87,74.62,4.94,-7.67,2.3,3,5450
0,101529.0,30.0,17.0,0.0,0.0,1783.0,-0.28,0.31,0.05,-0.04,0.02,0.88,316.87,21.81,75.81,3.37,-8.51,2.28,3,5450
0,101753.0,27.0,15.0,1.0,0.0,2015.0,-0.88,0.29,0.09,-0.05,0.02,0.77,306.31,11.25,77.12,1.02,-9.07,2.23,3,5450
0,101968.0,29.0,19.0,0.0,1.0,2003.0,-0.83,0.33,0.09,-0.05,0.02,0.15,300.25,4.62,77.81,-0.05,-9.21,2.14,3,5450
0,102185.0,37.0,18.0,0.0,1.0,1885.0,-0.12,0.44,0.05,-0.03,-0.03,-1.02,306.31,11.19,78.25,1.88,-8.94,2.0,3,5450
0,102403.0,29.0,16.0,0.0,0.0,1740.0,-0.53,0.43,0.04,-0.01,0.12,-0.93,319.31,23.62,77.44,3.4,-8.32,1.99,3,5450
0,102618.0,29.0,9.0,3.0,0.0,1571.0,-0.2,0.49,-0.03,-0.04,-0.03,-1.16,332.06,35.25,75.56,5.54,-7.19,1.96,3,5450
0,102836.0,31.0,21.0,0.0,0.0,1439.0,0.89,0.25,-0.18,-0.01,0.05,-0.95,345.62,47.63,71.69,8.2,-5.94,1.89,3,5450
