class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,307053.0,38.0,23.0,41.0,1.0,2319.0,-0.12,0.63,0.2,-0.05,-0.01,-1.43,318.75,21.94,77.19,5.22,-8.47,2.06,3,5491
0,307271.0,31.0,9.0,1426.0,9.0,1637.0,-0.96,0.45,0.08,0.1,0.17,-1.11,333.25,35.44,74.37,4.71,-7.23,2.23,3,5491
0,307488.0,35.0,14.0,1193.0,9.0,1493.0,-0.07,0.26,0.2,-0.01,0.05,-0.82,345.69,47.06,69.81,7.16,-5.93,2.5,3,5491
0,307713.0,22.0,13.0,815.0,5.0,2395.0,-0.73,0.2,-0.18,0.04,0.02,-0.75,356.0,56.13,64.37,7.8,-4.67,2.24,3,5491
0,307934.0,23.0,11.0,629.0,6.0,2191.0,-0.79,0.23,0.2,0.06,0.01,-0.77,5.44,64.44,54.63,8.05,-3.21,2.64,3,5491
0,308148.0,37.0,19.0,1879.0,17.0,1112.0,7.2,-0.95,5.45,-0.02,0.02,-0.93,14.81,71.31,39.38,12.29,-2.13,-0.31,3,5491
0,308365.0,31.0,22.0,0.0,0.0,1077.0,-0.34,-0.11,0.11,-0.0,-0.11,0.02,16.31,73.25,39.63,9.27,-1.9,2.17,3,5491
0,308590.0,35.0,20.0,0.0,0.0,1145.0,0.71,-0.05,-0.07,0.01,-0.03,0.74,12.75,71.5,49.75,10.0,-2.49,1.92,3,5491
0,308811.0,31.0,13.0,0.0,0.0,1302.0,-0.02,0.13,0.17,0.0,-0.02,0.89,2.0,62.81,63.13,8.66,-3.92,2.19,3,5491
0,309031.0,31.0,17.0,1.0,1.0,1434.0,-0.05,0.22,-0.07,0.01,0.0,0.98,350.69,52.5,71.0,7.67,-5.48,1.85,3,5491
0,309249.0,31.0,12.0,0.0,0.0,1566.0,0.3,0.21,0.23,0.02,-0.03,0.84,339.75,42.5,73.94,6.32,-6.82,2.21,3,5491
0,309467.0,29.0,20.0,5.0,1.0,1720.0,-0.4,0.3,0.13,-0.03,0.0,0.93,328.25,31.5,76.69,4.65,-7.88,2.05,3,5491
0,309688.0,35.0,23.0,0.0,1.0,1851.0,-0.18,0.26,0.16,0.05,0.0,0.81,317.75,21.31,77.56,3.37,-8.65,2.12,3,5491
0,309903.0,25.0,12.0,0.0,2.0,2836.0,-0.15,0.24,0.28,0.04,-0.01,0.6,309.69,13.63,77.12,2.09,-9.05,2.41,3,5491
0,310119.0,25.0,3.0,0.0,1.0,2868.0,-1.29,0.61,0.29,-0.06,-0.01,0.19,302.56,8.25,77.94,0.1,-8.87,2.3,3,5491
