class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,310554.0,29.0,16.0,901.0,7.0,2294.0,0.36,0.33,-0.09,0.05,0.15,-1.3,336.44,39.0,74.5,6.63,-6.92,1.95,3,5492
0,310774.0,27.0,9.0,1035.0,7.0,2373.0,0.47,0.17,0.22,0.04,0.06,-0.81,348.37,49.94,69.25,8.02,-5.66,2.46,3,5492
0,310990.0,27.0,10.0,359.0,0.0,1326.0,1.13,-0.08,0.07,-0.08,-0.08,-0.71,357.31,58.06,65.0,9.46,-4.78,2.26,3,5492
0,311207.0,31.0,21.0,0.0,0.0,1205.0,-0.64,0.12,0.06,0.01,0.03,-0.7,5.75,65.44,58.63,8.28,-3.34,2.18,3,5492
0,311428.0,29.0,12.0,3.0,7.0,1087.0,0.13,-0.03,-0.08,0.04,0.07,-0.77,14.94,73.19,45.25,9.52,-2.05,1.9,3,5492
0,311648.0,29.0,21.0,1.0,3.0,1087.0,-0.35,-0.11,0.1,0.1,0.24,0.19,16.0,74.25,42.44,9.08,-1.91,2.07,3,5492
0,311866.0,28.0,1.0,0.0,0.0,1788.0,0.64,-0.01,0.13,-0.03,-0.05,0.6,12.0,71.12,49.81,9.9,-2.48,2.16,3,5492
0,312083.0,29.0,9.0,0.0,0.0,1861.0,-0.09,0.1,-0.01,-0.0,0.03,1.2,1.0,61.69,64.37,8.49,-4.18,1.98,3,5492
0,312304.0,28.0,10.0,0.0,6.0,2105.0,-0.39,0.27,0.06,0.04,-0.02,1.19,346.5,48.5,72.25,6.78,-6.08,1.99,3,5492
0,312520.0,28.0,10.0,0.0,0.0,2236.0,-0.09,0.24,0.13,0.02,-0.02,1.01,332.87,36.0,75.69,5.02,-7.72,2.15,3,5492
0,312741.0,31.0,13.0,0.0,0.0,1758.0,0.43,0.15,0.2,0.01,-0.01,0.82,322.06,25.81,77.12,4.71,-8.44,2.16,3,5492
0,312956.0,25.0,14.0,0.0,0.0,2587.0,0.0,0.16,0.17,0.07,0.03,0.69,312.69,16.69,77.31,2.76,-9.01,2.24,3,5492
0,313173.0,31.0,11.0,0.0,0.0,1979.0,-0.77,0.27,0.28,0.04,-0.05,0.27,306.06,10.38,76.69,0.97,-9.11,2.5,3,5492
0,313393.0,29.0,9.0,0.0,1.0,1863.0,-1.36,0.35,0.19,-0.07,0.09,-1.31,312.0,16.62,76.81,1.44,-8.79,2.33,3,5492
0,313605.0,37.0,11.0,841.0,8.0,1679.0,-0.08,0.33,0.05,0.04,0.08,-1.18,329.19,32.56,74.87,4.72,-7.48,2.22,3,5492
0,313821.0,24.0,13.0,572.0,7.0,2489.0,-0.47,0.22,0.22,-0.01,-0.06,-0.87,340.31,43.13,71.62,6.23,-6.57,2.47,3,5492
0,314041.0,31.0,11.0,644.0,3.0,1428.0,0.98,-0.11,-0.01,0.01,0.05,-0.79,350.62,52.44,67.69,8.76,-5.64,2.25,3,5492
0,314258.0,35.0,13.0,567.0,0.0,1291.0,-0.64,0.09,0.01,0.01,0.11,-0.78,0.5,61.25,60.69,9.25,-4.1,2.26,3,5492
0,314475.0,27.0,16.0,549.0,4.0,1171.0,0.64,-0.13,0.04,0.04,0.05,-0.78,10.38,69.0,47.06,8.98,-2.49,2.5,3,5492
0,314699.0,31.0,21.0,7.0,3.0,1075.0,-0.32,-0.03,0.02,-0.01,-0.03,-0.06,16.19,73.62,38.88,9.09,-1.75,2.17,3,5492
0,314916.0,24.0,2.0,0.0,1.0,1720.0,-0.73,-0.12,-0.06,-0.01,0.02,0.41,15.06,73.31,43.88,10.18,-2.11,1.8,3,5492
0,315142.0,29.0,13.0,0.0,2.0,1850.0,0.31,0.07,0.09,-0.03,-0.06,0.73,7.37,67.44,57.56,9.37,-3.09,2.1,3,5492
