class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,88624.0,30.0,19.0,1.0,0.0,1738.0,0.3,0.29,0.15,0.04,-0.02,0.57,321.31,25.94,76.94,4.55,-8.31,2.14,3,5448
0,88843.0,33.0,16.0,0.0,0.0,1825.0,0.47,0.45,0.19,-0.0,-0.03,0.92,311.56,16.5,77.56,3.27,-8.72,2.21,3,5448
0,89061.0,29.0,21.0,0.0,0.0,1992.0,-0.3,0.42,0.17,-0.0,0.12,0.64,302.44,7.12,77.87,0.91,-9.09,2.21,3,5448
0,89282.0,25.0,5.0,1.0,1.0,2695.0,-1.27,0.36,0.12,-0.03,-0.03,-0.35,299.06,4.25,78.31,-0.54,-9.2,2.1,3,5448
0,89497.0,28.0,11.0,0.0,0.0,2491.0,0.58,0.66,0.17,-0.02,-0.06,-1.49,310.25,15.25,77.87,3.03,-8.63,2.11,3,5448
0,89714.0,26.0,6.0,1.0,0.0,2696.0,-0.15,0.51,0.03,0.0,0.07,-0.95,325.75,29.12,76.06,4.53,-7.82,2.05,3,5448
0,89937.0,29.0,23.0,0.0,0.0,1508.0,-0.46,0.62,0.01,0.04,0.07,-0.79,336.87,39.44,73.37,5.93,-6.61,2.24,3,5448
0,90155.0,23.0,7.0,0.0,0.0,2355.0,-0.54,0.7,-0.03,0.06,0.03,-0.96,347.06,49.13,69.37,6.79,-5.24,2.28,3,5448
0,90376.0,30.0,19.0,0.0,0.0,1234.0,-0.47,0.68,-0.09,0.16,0.09,-1.12,358.56,59.69,60.63,9.06,-3.44,2.37,3,5448
0,90594.0,25.0,1.0,0.0,0.0,1727.0,0.29,0.45,0.21,-0.14,-0.01,-0.7,10.63,68.87,43.06,9.44,-1.95,2.79,3,5448
0,90809.0,35.0,19.0,4.0,0.0,1068.0,-1.51,0.34,-0.22,0.09,0.18,0.18,14.56,71.94,41.88,7.8,-1.7,2.06,3,5448
0,91027.0,26.0,17.0,1.0,3.0,1818.0,0.24,0.28,-0.09,0.11,0.05,0.63,9.44,68.37,46.69,9.34,-2.39,2.38,3,5448
0,91245.0,23.0,6.0,0.0,1.0,1878.0,0.26,0.49,0.05,-0.05,-0.06,0.9,359.81,60.94,57.69,8.84,-3.52,2.6,3,5448
0,91461.0,25.0,5.0,0.0,3.0,2060.0,-0.31,0.67,-0.19,0.02,0.02,1.19,347.19,49.69,67.62,7.09,-5.27,2.22,3,5448
0,91680.0,26.0,3.0,0.0,0.0,2259.0,0.19,0.47,0.13,0.08,0.01,0.87,334.81,38.56,70.81,6.25,-6.81,2.66,3,5448
0,91904.0,25.0,12.0,3.0,3.0,2403.0,0.24,0.6,0.17,-0.01,0.02,0.88,322.75,27.31,72.94,4.75,-7.72,2.72,3,5448
