class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,119636.0,23.0,13.0,0.0,0.0,1767.0,-0.14,0.22,-0.04,0.14,0.29,0.3,12.56,70.44,37.63,9.08,-1.8,2.56,3,5454
0,119851.0,29.0,27.0,0.0,0.0,1204.0,0.58,0.46,0.16,-0.09,-0.09,0.99,4.75,65.0,50.69,9.48,-2.73,2.78,3,5454
0,120070.0,29.0,13.0,0.0,0.0,1320.0,-0.28,0.42,-0.21,-0.08,-0.06,1.23,350.81,52.94,66.25,7.54,-4.98,2.15,3,5454
0,120288.0,31.0,8.0,2.0,0.0,1545.0,-0.8,0.87,-0.08,0.06,-0.15,1.1,335.44,39.5,73.19,5.36,-6.43,2.09,3,5454
0,120505.0,29.0,15.0,0.0,1.0,1663.0,0.44,0.31,0.07,0.01,-0.03,0.75,326.12,31.0,74.37,5.44,-7.81,2.33,3,5454
0,120724.0,29.0,13.0,0.0,0.0,1814.0,-0.62,0.3,0.15,0.01,0.03,0.85,315.31,20.81,75.81,3.23,-8.53,2.39,3,5454
0,120943.0,29.0,19.0,0.0,0.0,1926.0,-0.46,0.35,0.16,-0.01,0.16,0.66,306.87,12.06,76.31,1.58,-8.96,2.42,3,5454
0,121159.0,30.0,13.0,1.0,1.0,1997.0,-0.72,0.35,0.02,-0.05,-0.08,0.29,301.06,5.56,76.69,0.2,-9.14,2.26,3,5454
0,121383.0,31.0,7.0,0.0,0.0,1883.0,-0.26,0.48,0.03,-0.04,-0.01,-1.11,307.12,12.25,77.0,1.81,-8.85,2.18,3,5454
0,121599.0,29.0,17.0,2.0,3.0,1733.0,-0.24,0.25,0.08,-0.01,0.05,-1.01,320.81,24.81,76.0,3.95,-8.33,2.24,3,5454
0,121816.0,23.0,3.0,1.0,3.0,2619.0,-0.28,0.5,0.0,0.02,-0.03,-0.99,332.31,35.69,73.94,5.33,-6.93,2.25,3,5454
0,122039.0,35.0,13.0,0.0,0.0,1439.0,-0.78,0.23,-0.09,0.05,0.06,-1.09,345.5,47.94,69.06,7.97,-5.52,2.29,3,5454
0,122254.0,29.0,6.0,0.0,1.0,2251.0,-0.85,0.23,0.05,0.01,0.01,-0.94,357.94,59.31,60.75,7.58,-4.12,2.49,3,5454
0,122474.0,27.0,9.0,0.0,1.0,1789.0,-0.1,0.23,0.09,-0.03,0.0,-0.65,8.19,67.87,49.0,8.98,-2.55,2.51,3,5454
0,122692.0,29.0,15.0,406.0,2.0,1071.0,-0.16,0.1,-0.44,-0.07,-0.1,-0.1,14.63,73.06,42.0,9.22,-1.79,1.65,3,5454
0,122907.0,36.0,5.0,0.0,0.0,1115.0,0.67,0.26,0.06,0.07,0.08,0.47,12.5,71.5,45.63,9.4,-2.07,2.16,3,5454
0,123126.0,30.0,17.0,0.0,0.0,1256.0,0.14,0.57,0.02,-0.03,-0.02,1.16,1.06,62.19,61.19,8.42,-3.67,2.24,3,5454
