class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,62229.0,35.0,20.0,1.0,1.0,1157.0,0.25,0.49,0.09,-0.02,-0.1,0.83,10.81,68.19,53.06,9.33,-2.49,2.26,3,5440
0,62448.0,31.0,16.0,0.0,0.0,1316.0,0.03,0.74,0.04,-0.14,-0.09,1.25,358.19,57.38,68.56,8.29,-4.17,1.96,3,5440
0,62666.0,263.0,11.0,4.0,1.0,1507.0,-0.19,0.78,-0.06,-0.07,-0.16,1.47,341.94,41.88,77.62,6.35,-6.33,1.49,3,5440
0,62886.0,411.0,21.0,2.0,0.0,1688.0,-0.44,0.18,0.03,0.14,-0.06,1.23,324.25,26.19,80.31,3.88,-8.49,1.5,3,5440
0,63101.0,350.0,10.0,0.0,1.0,1806.0,0.8,0.36,0.29,0.08,-0.02,0.82,312.62,15.81,79.75,3.16,-8.89,1.94,3,5440
0,63321.0,207.0,11.0,1.0,0.0,1948.0,0.28,0.45,0.04,0.02,0.0,0.71,303.0,6.12,79.56,1.26,-9.14,1.81,3,5440
0,63544.0,35.0,21.0,0.0,1.0,2039.0,-0.72,0.35,0.3,0.0,-0.02,0.09,297.75,0.62,78.94,-0.6,-9.26,2.18,3,5440
0,63760.0,31.0,11.0,0.0,0.0,1903.0,-0.06,0.6,0.18,-0.11,0.04,-1.24,305.5,8.19,79.44,1.69,-8.94,1.84,3,5440
0,63978.0,31.0,13.0,0.0,4.0,1720.0,1.49,0.49,0.02,0.01,-0.01,-1.23,323.56,24.25,78.69,5.52,-8.27,1.77,3,5440
0,64198.0,21.0,5.0,359.0,2.0,2541.0,1.1,0.58,0.15,0.1,0.03,-1.15,338.0,37.94,74.75,7.13,-6.88,2.18,3,5440
0,64414.0,23.0,5.0,1202.0,11.0,2429.0,0.43,0.66,-0.2,0.04,0.13,-1.02,351.12,49.69,68.87,7.96,-5.18,2.08,3,5440
0,64635.0,25.0,1.0,1272.0,6.0,2266.0,0.05,0.71,0.02,0.08,0.16,-0.87,2.87,59.88,59.69,8.56,-3.46,2.52,3,5440
0,64855.0,23.0,4.0,947.0,7.0,2151.0,-1.06,0.65,-0.1,0.06,0.03,-0.66,12.06,67.25,47.31,9.54,-2.24,2.51,3,5440
0,65071.0,33.0,11.0,505.0,9.0,1076.0,0.06,0.47,-0.28,-0.09,-0.26,-0.14,15.94,71.19,44.94,9.34,-1.75,1.94,3,5440
0,65291.0,29.0,11.0,0.0,3.0,1094.0,0.01,0.17,0.0,0.04,-0.15,0.12,15.69,72.19,47.63,9.35,-2.03,2.01,3,5440
0,65507.0,25.0,9.0,0.0,5.0,1971.0,0.14,0.47,0.2,0.03,-0.0,0.81,9.13,67.37,56.94,9.17,-2.74,2.26,3,5440
0,65723.0,27.0,9.0,3.0,3.0,2068.0,0.0,0.53,-0.05,-0.09,-0.07,1.09,357.75,57.25,69.19,8.42,-4.52,1.83,3,5440
0,65945.0,27.0,10.0,0.0,0.0,2262.0,0.28,0.55,0.02,-0.03,-0.06,1.28,343.69,43.94,75.94,7.09,-6.3,1.73,3,5440
0,66166.0,33.0,18.0,1.0,0.0,1700.0,-0.63,0.48,0.16,-0.03,-0.1,1.17,327.94,29.19,79.37,4.05,-7.98,1.72,3,5440
0,66385.0,252.0,17.0,1.0,1.0,1837.0,0.24,0.36,0.13,0.0,-0.09,0.9,314.56,16.75,80.87,2.43,-8.82,1.55,3,5440
0,66605.0,30.0,10.0,0.0,0.0,1971.0,0.33,0.26,0.22,0.04,-0.02,0.74,304.69,6.87,80.62,1.5,-9.33,1.8,3,5440
