class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,269767.0,35.0,11.0,2228.0,13.0,1103.0,0.92,0.25,-0.4,-0.18,-0.17,-0.36,15.19,71.31,38.38,10.22,-1.69,2.05,3,5482
0,269983.0,36.0,6.0,0.0,0.0,1079.0,0.17,0.07,0.0,-0.03,-0.18,0.02,16.0,72.5,38.25,9.52,-1.74,2.31,3,5482
0,270199.0,25.0,2.0,0.0,4.0,1763.0,0.21,0.2,0.08,-0.06,-0.09,0.71,11.13,69.56,51.06,9.4,-2.45,2.22,3,5482
0,270418.0,27.0,17.0,0.0,0.0,1353.0,-0.23,0.28,-0.24,-0.08,-0.08,1.34,358.25,58.19,68.87,8.09,-4.53,1.61,3,5482
0,270633.0,31.0,17.0,0.0,3.0,1499.0,-0.04,0.21,-0.01,0.06,-0.1,1.14,344.25,45.38,74.81,7.25,-6.38,1.81,3,5482
0,270850.0,41.0,17.0,2.0,2.0,1647.0,0.27,0.44,0.24,0.09,-0.06,1.02,329.56,32.75,77.44,5.58,-7.59,2.03,3,5482
0,271069.0,39.0,9.0,2.0,1.0,1775.0,0.18,0.52,0.21,0.07,0.07,0.74,317.37,21.62,78.12,3.8,-8.39,2.08,3,5482
0,271289.0,39.0,11.0,0.0,5.0,1896.0,0.33,0.07,0.14,0.05,0.04,0.68,310.75,15.06,77.81,2.82,-9.19,2.14,3,5482
0,271510.0,31.0,13.0,0.0,0.0,2018.0,-0.64,0.33,0.34,0.06,0.04,0.61,301.31,6.0,77.31,0.38,-9.18,2.47,3,5482
0,271727.0,29.0,16.0,0.0,2.0,2010.0,0.0,0.32,0.06,-0.05,-0.05,-0.55,301.75,6.62,77.25,0.98,-9.05,2.12,3,5482
0,271941.0,21.0,9.0,0.0,0.0,2328.0,-0.28,0.43,0.29,0.0,-0.0,-1.25,311.94,16.87,76.62,2.56,-8.69,2.45,3,5482
0,272159.0,35.0,18.0,0.0,0.0,1620.0,0.58,0.47,0.26,0.04,0.23,-1.45,329.87,32.88,74.12,6.02,-7.36,2.53,3,5482
