class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,155546.0,35.0,6.0,1.0,1.0,1591.0,-0.7,0.24,0.17,0.05,-0.05,0.88,333.31,37.13,76.06,5.22,-7.34,2.04,3,5461
0,155759.0,23.0,18.0,5.0,6.0,1723.0,-0.92,0.53,0.12,0.05,0.02,0.92,322.12,26.81,77.31,3.46,-8.11,2.14,3,5461
0,155977.0,21.0,5.0,1.0,1.0,2905.0,-0.14,0.57,0.18,0.02,-0.03,0.8,311.37,16.56,77.81,2.66,-8.6,2.16,3,5461
0,156194.0,21.0,7.0,0.0,0.0,3053.0,0.2,0.2,0.26,-0.02,0.02,0.65,302.87,8.0,78.19,1.51,-9.31,2.24,3,5461
0,156411.0,27.0,11.0,1.0,2.0,2005.0,-0.96,0.4,0.29,-0.05,-0.02,-0.3,299.25,4.06,78.69,0.01,-9.15,2.19,3,5461
0,156634.0,25.0,9.0,1.0,0.0,2501.0,0.37,0.46,0.18,-0.03,-0.03,-1.09,308.56,13.25,78.87,2.72,-8.87,2.02,3,5461
0,156857.0,28.0,11.0,1.0,0.0,2383.0,-0.48,0.43,0.05,0.02,0.08,-1.0,321.56,25.44,77.94,3.73,-8.22,1.9,3,5461
0,157072.0,29.0,17.0,0.0,0.0,1529.0,-0.71,0.49,-0.19,0.21,0.1,-1.47,336.44,39.44,73.69,6.23,-6.75,2.01,3,5461
0,157290.0,29.0,19.0,393.0,0.0,1387.0,1.26,0.38,0.22,-0.12,-0.02,-0.98,351.94,53.81,65.5,9.18,-4.88,2.62,3,5461
0,157504.0,35.0,23.0,471.0,0.0,1256.0,0.15,0.28,-0.07,0.05,0.02,-0.78,1.81,62.0,58.56,8.93,-3.64,2.37,3,5461
0,157719.0,37.0,7.0,1.0,0.0,1130.0,1.61,0.41,0.13,-0.02,-0.16,-0.81,11.13,69.69,44.75,10.81,-1.97,2.55,3,5461
0,157938.0,27.0,21.0,0.0,1.0,1068.0,-0.77,0.05,-0.12,-0.12,-0.07,-0.03,15.19,73.37,43.13,8.62,-1.86,1.9,3,5461
0,158153.0,27.0,26.0,0.0,3.0,1819.0,0.53,0.07,0.0,0.08,-0.01,0.66,12.19,71.37,50.13,9.83,-2.32,2.0,3,5461
0,158371.0,31.0,13.0,1.0,3.0,1288.0,-0.65,0.32,0.06,-0.0,0.01,1.11,0.31,61.63,64.44,7.97,-3.87,2.07,3,5461
0,158594.0,27.0,8.0,4.0,1.0,2252.0,-0.54,0.33,0.01,0.06,-0.01,1.12,346.62,49.06,71.69,6.86,-5.76,2.02,3,5461
0,158811.0,31.0,13.0,0.0,1.0,1611.0,-0.25,0.46,0.17,0.08,-0.04,0.94,333.37,37.25,74.5,5.68,-7.04,2.25,3,5461
0,159029.0,29.0,11.0,0.0,1.0,1741.0,-0.37,0.33,0.19,0.01,-0.05,0.83,322.56,27.31,75.81,4.06,-8.14,2.32,3,5461
0,159247.0,31.0,19.0,0.0,4.0,1876.0,0.16,0.56,0.14,-0.0,-0.02,0.91,311.44,16.94,77.12,2.52,-8.79,2.21,3,5461
0,159464.0,31.0,12.0,0.0,1.0,1991.0,-0.98,0.4,0.23,-0.0,0.09,0.5,302.0,7.37,77.5,0.12,-9.12,2.26,3,5461
0,159685.0,39.0,19.0,0.0,0.0,1915.0,-0.68,0.56,0.22,-0.04,-0.01,-1.03,305.44,9.88,77.62,1.33,-8.82,2.28,3,5461
0,159903.0,39.0,13.0,51.0,0.0,1764.0,1.53,0.49,0.19,0.03,0.05,-1.13,320.81,24.12,76.56,5.54,-8.2,2.26,3,5461
0,160117.0,25.0,14.0,730.0,1.0,2644.0,-0.92,0.61,0.22,0.07,0.09,-1.1,332.75,35.38,74.06,5.93,-7.06,2.21,3,5461
0,160335.0,23.0,9.0,879.0,2.0,2510.0,-0.2,0.53,0.11,-0.01,0.03,-1.02,345.87,47.56,69.5,7.47,-5.67,2.28,3,5461
