class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,520953.0,27.0,7.0,0.0,1.0,2011.0,-0.06,0.05,-0.52,0.16,0.17,-1.16,21.19,48.38,60.88,6.76,-5.58,2.73,10,3336
2,521173.0,25.0,9.0,0.0,1.0,1885.0,0.57,-0.08,-0.46,0.05,-0.03,-1.19,35.69,59.13,44.44,9.03,-3.51,3.12,10,3336
2,521395.0,31.0,13.0,0.0,0.0,1234.0,0.34,-0.33,-0.55,-0.08,-0.17,-0.47,44.5,65.06,33.06,9.25,-2.54,2.89,10,3336
2,521612.0,36.0,14.0,1.0,0.0,1268.0,1.67,-0.29,-0.45,-0.19,-0.23,1.03,43.94,66.5,40.81,10.64,-2.95,2.47,10,3336
2,521837.0,1579.0,2923.0,3.0,2.0,2077.0,-1.95,8.09,-2.56,0.54,-0.01,5.08,6.81,37.0,74.19,3.95,0.56,-0.43,10,3336
2,522055.0,356.0,2845.0,1.0,1.0,2424.0,-3.34,-1.29,0.55,0.16,-0.07,0.64,330.0,4.19,71.56,-1.36,-9.51,3.56,10,3336
2,522274.0,405.0,1487.0,0.0,1.0,2508.0,-0.08,-0.09,-0.37,0.04,-0.0,-0.12,331.31,5.19,72.0,0.82,-9.38,2.62,10,3336
2,522497.0,239.0,279.0,1.0,2.0,2391.0,-0.3,-0.04,-0.23,-0.02,0.02,-0.1,332.37,6.12,72.0,0.75,-9.32,2.76,10,3336
2,522714.0,25.0,2.0,0.0,1.0,2360.0,-0.67,-0.02,-0.82,0.01,0.06,-0.16,334.75,7.94,72.44,0.68,-9.27,2.1,10,3336
2,522934.0,25.0,7.0,0.0,1.0,2342.0,-0.99,0.13,-0.3,-0.04,0.05,-0.85,338.81,11.13,71.94,1.47,-8.82,2.91,10,3336
