class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,398827.0,31.0,11.0,645.0,4.0,1450.0,1.02,-0.03,0.06,0.09,0.14,-1.24,41.19,53.94,51.63,8.95,-4.55,3.64,10,3318
2,399047.0,35.0,21.0,1894.0,10.0,1308.0,1.86,-0.55,-0.41,0.02,0.07,-0.89,56.0,62.63,30.69,9.52,-2.76,3.21,10,3318
2,399266.0,33.0,13.0,0.0,1.0,1189.0,-0.2,-0.52,-0.81,-0.13,-0.22,-0.37,62.19,66.56,21.25,8.79,-1.93,2.8,10,3318
2,399481.0,26.0,10.0,0.0,0.0,1545.0,1.37,-0.27,-0.75,-0.15,-0.17,1.19,58.19,65.81,32.88,10.29,-2.57,2.59,10,3318
2,399700.0,918.0,1097.0,6.0,1.0,2036.0,0.42,0.44,-2.05,0.17,-0.04,3.6,29.37,46.0,69.31,7.24,-6.16,0.35,10,3318
2,399917.0,548.0,2799.0,1.0,3.0,2504.0,-3.07,0.21,0.23,0.25,-0.05,1.56,348.69,9.44,71.62,-1.46,-8.96,3.28,10,3318
2,400134.0,584.0,1547.0,3.0,2.0,2376.0,0.1,-0.23,-0.81,-0.09,0.03,-0.27,347.37,7.94,71.69,1.49,-9.45,2.22,10,3318
2,400355.0,437.0,637.0,2.0,1.0,2327.0,-0.15,-0.01,-0.27,0.04,0.0,-0.05,348.31,8.63,72.12,1.32,-9.24,2.69,10,3318
2,400570.0,29.0,15.0,1.0,1.0,1992.0,0.04,-0.12,-0.49,0.03,0.05,-0.03,348.94,8.63,72.25,0.58,-9.45,2.53,10,3318
2,400789.0,31.0,10.0,0.0,0.0,1899.0,-0.53,0.0,-0.44,-0.01,0.0,-0.99,354.75,13.44,72.19,1.75,-9.07,2.46,10,3318
2,401009.0,29.0,16.0,1.0,1.0,1752.0,1.38,0.21,-0.34,0.05,0.11,-1.14,9.13,26.37,70.25,5.74,-8.05,2.61,10,3318
