class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,474156.0,25.0,7.0,0.0,1.0,2329.0,-0.9,-0.03,-0.5,0.09,0.09,-0.88,27.19,49.94,61.31,6.6,-5.56,2.51,10,3327
2,474378.0,31.0,13.0,0.0,1.0,1389.0,0.31,-0.12,-0.67,-0.04,-0.06,-0.9,37.25,58.31,52.81,7.12,-3.98,2.56,10,3327
2,474595.0,31.0,17.0,0.0,0.0,1239.0,0.52,-0.57,-0.43,-0.05,-0.14,-0.65,47.25,65.5,40.06,9.47,-3.13,2.65,10,3327
2,474812.0,43.0,19.0,0.0,0.0,1243.0,1.33,-0.39,-0.58,-0.01,-0.01,0.39,50.0,67.94,38.5,10.42,-2.73,2.26,10,3327
2,475031.0,7.0,16.0,0.0,0.0,1422.0,3.77,0.0,-0.55,-0.31,-0.4,1.95,36.94,59.0,60.63,12.13,-4.37,1.54,10,3327
2,475247.0,1485.0,3565.0,6.0,2.0,2612.0,-2.27,2.67,0.26,0.48,-0.11,3.63,351.56,18.75,75.37,0.87,-6.3,2.6,10,3327
2,475465.0,455.0,2685.0,2.0,1.0,2539.0,-1.64,0.2,-0.11,-0.1,0.09,-0.15,332.87,1.69,73.69,-1.34,-9.2,2.61,10,3327
2,475686.0,314.0,1273.0,0.0,1.0,2531.0,-0.21,0.04,-0.27,0.08,-0.02,-0.07,335.81,4.25,73.5,0.51,-9.33,2.5,10,3327
2,475903.0,94.0,11.0,2.0,0.0,2008.0,-0.05,0.03,-0.26,-0.03,0.02,-0.06,336.44,4.56,73.81,0.9,-9.41,2.54,10,3327
2,476123.0,25.0,7.0,0.0,0.0,2455.0,-1.26,-0.11,-0.42,0.02,0.0,-0.27,338.44,6.12,74.0,-0.18,-9.49,2.26,10,3327
2,476347.0,136.0,9.0,0.0,1.0,2285.0,-0.57,-0.01,-0.31,-0.0,0.0,-0.82,345.75,13.06,73.75,1.71,-9.16,2.35,10,3327
2,476569.0,57.0,7.0,0.0,1.0,2169.0,-0.41,-0.06,-0.41,0.01,0.01,-0.79,356.75,23.62,73.0,3.51,-8.66,2.2,10,3327
