class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,468924.0,27.0,17.0,0.0,0.0,1525.0,-0.75,-0.24,-1.14,0.2,0.21,-1.07,25.44,48.06,62.69,6.59,-5.98,1.88,10,3326
2,469144.0,31.0,17.0,0.0,4.0,1357.0,-0.34,-0.35,-0.91,0.08,0.08,-0.95,38.25,58.0,48.94,7.97,-4.26,2.49,10,3326
2,469360.0,33.0,13.0,2.0,1.0,1267.0,-0.29,-0.49,-0.76,-0.16,-0.23,-0.39,46.31,64.31,40.63,8.54,-3.26,2.46,10,3326
2,469585.0,31.0,18.0,2.0,5.0,1271.0,0.62,-0.36,-0.65,-0.11,-0.03,0.83,47.0,66.37,49.06,9.6,-3.33,1.91,10,3326
2,469801.0,767.0,1896.0,0.0,0.0,2073.0,2.46,0.75,-1.11,0.13,-0.01,3.15,24.0,48.25,72.37,9.78,-5.46,0.86,10,3326
2,470021.0,911.0,3028.0,3.0,1.0,2572.0,-3.57,0.33,-0.08,0.22,0.01,1.76,345.81,12.56,74.62,-1.43,-8.89,2.44,10,3326
2,470239.0,904.0,2715.0,3.0,7.0,2734.0,0.27,-0.25,-0.66,-0.03,0.0,-0.02,341.56,8.38,74.56,1.71,-9.6,1.91,10,3326
2,470458.0,783.0,2024.0,3.0,3.0,2670.0,-0.11,-0.04,-0.48,0.02,0.0,-0.02,341.5,8.25,74.94,1.29,-9.42,2.02,10,3326
2,470675.0,31.0,25.0,1.0,1.0,1957.0,0.0,0.08,-0.51,0.02,0.05,-0.02,341.94,8.31,75.06,0.56,-9.43,2.0,10,3326
2,470892.0,43.0,17.0,1.0,0.0,1978.0,-1.02,0.07,-0.1,-0.02,0.05,-0.41,343.12,8.88,74.94,0.49,-9.27,2.4,10,3326
