class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,557260.0,33.0,16.0,0.0,4.0,1566.0,1.04,-0.14,-0.31,0.25,0.09,-1.16,15.0,46.13,65.75,8.11,-6.34,2.46,10,3343
2,557482.0,31.0,13.0,442.0,1.0,1422.0,-0.26,-0.03,-0.71,0.13,0.21,-1.13,28.31,56.94,51.69,7.95,-4.23,2.59,10,3343
2,557698.0,25.0,7.0,8.0,2.0,1791.0,0.53,-0.46,-0.87,0.03,0.03,-0.77,40.31,65.0,35.19,9.45,-2.79,2.49,10,3343
2,557912.0,43.0,17.0,0.0,0.0,1195.0,-0.09,-0.48,-0.55,-0.11,-0.16,0.04,46.25,69.5,25.87,9.09,-1.98,2.52,10,3343
2,558132.0,40.0,17.0,0.0,0.0,1331.0,1.61,-0.33,-0.47,-0.15,-0.2,1.29,37.44,65.12,49.38,10.51,-3.46,2.2,10,3343
2,558347.0,1140.0,2909.0,5.0,1.0,2220.0,-0.17,3.73,-0.84,0.29,0.0,4.12,3.5,37.56,74.87,5.5,-3.99,1.2,10,3343
2,558565.0,469.0,3125.0,0.0,2.0,2519.0,-3.58,0.44,-0.05,0.13,-0.01,1.02,328.06,4.5,75.0,-1.8,-9.27,3.01,10,3343
2,558784.0,611.0,2469.0,4.0,3.0,2428.0,0.13,-0.19,-0.34,0.11,-0.05,-0.14,327.87,4.25,75.06,0.86,-9.64,2.17,10,3343
2,559000.0,446.0,1756.0,0.0,2.0,2384.0,-0.14,-0.08,-0.46,-0.03,0.03,-0.05,328.62,4.87,74.56,0.69,-9.5,2.11,10,3343
2,559217.0,23.0,6.0,0.0,1.0,2395.0,-0.17,-0.06,-0.25,0.01,-0.0,-0.06,329.06,5.0,74.75,0.68,-9.49,2.3,10,3343
2,559438.0,112.0,5.0,0.0,1.0,2321.0,-0.47,-0.02,-0.26,-0.05,0.0,-0.62,331.69,7.06,75.06,1.19,-9.38,2.21,10,3343
