class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,453158.0,25.0,3.0,0.0,1.0,2059.0,0.02,0.0,-0.57,-0.03,0.01,-1.17,11.56,33.81,70.37,5.57,-7.6,2.15,10,3323
2,453375.0,25.0,17.0,1.0,1.0,1882.0,-0.22,-0.08,-0.58,0.01,0.02,-0.9,24.69,45.88,66.56,6.81,-6.34,2.13,10,3323
2,453594.0,22.0,9.0,1.0,5.0,1750.0,0.47,-0.16,-0.71,-0.06,-0.01,-1.12,36.56,56.13,60.25,8.74,-4.74,1.92,10,3323
2,453816.0,31.0,17.0,6.0,0.0,1215.0,0.39,-0.18,-0.7,-0.01,0.02,-0.86,48.38,65.31,46.88,9.3,-3.17,2.09,10,3323
2,454035.0,25.0,5.0,0.0,7.0,1529.0,1.62,-0.39,-0.69,0.01,0.02,0.69,50.63,66.75,43.13,10.2,-2.98,2.18,10,3323
2,454256.0,703.0,952.0,2.0,0.0,2109.0,8.23,-0.32,1.01,0.22,-0.53,3.52,25.69,48.25,70.87,9.59,-7.0,0.77,10,3323
2,454477.0,677.0,3020.0,3.0,5.0,2484.0,-1.92,0.21,-0.04,0.12,-0.03,1.41,340.69,7.44,72.37,-0.65,-9.05,2.88,10,3323
2,454697.0,750.0,2741.0,3.0,2.0,2405.0,-0.57,-0.26,-0.62,-0.09,0.09,-0.17,335.56,2.06,73.06,-0.15,-9.53,1.98,10,3323
2,454917.0,613.0,1689.0,1.0,1.0,2388.0,-0.23,-0.04,-0.25,0.05,0.01,-0.05,337.5,3.94,72.75,0.44,-9.38,2.64,10,3323
2,455136.0,24.0,4.0,0.0,1.0,2469.0,0.21,-0.01,-0.44,-0.01,0.07,-0.1,339.31,5.06,73.44,1.08,-9.38,2.32,10,3323
2,455353.0,156.0,16.0,0.0,1.0,2116.0,0.3,0.08,-0.43,-0.04,0.0,-0.67,342.94,8.0,73.75,1.74,-9.22,2.27,10,3323
