class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,163510.0,200.0,17.0,0.0,4.0,1720.0,-0.05,0.59,0.1,-0.16,-0.26,1.43,58.5,33.0,78.56,5.29,-7.46,1.73,10,3296
2,163727.0,30.0,17.0,0.0,1.0,1853.0,0.58,0.12,0.1,-0.0,-0.03,0.63,45.19,20.81,80.69,4.07,-8.92,1.58,10,3296
2,163947.0,30.0,17.0,0.0,0.0,1976.0,0.98,0.21,0.41,0.08,-0.08,0.73,36.06,12.19,80.37,3.05,-9.23,2.01,10,3296
2,164168.0,33.0,21.0,1861.0,13.0,1874.0,-2.83,1.44,0.47,-0.09,0.27,-2.5,40.69,16.69,80.37,-0.01,-7.81,2.04,10,3296
2,164386.0,21.0,2.0,2541.0,23.0,2277.0,3.72,1.22,2.14,0.99,0.43,-3.36,91.12,58.0,42.81,12.04,-2.31,5.95,10,3296
2,164607.0,25.0,10.0,2065.0,25.0,1735.0,0.22,0.03,-0.2,0.1,0.09,-0.26,98.12,63.69,29.87,9.02,-2.12,3.56,10,3296
2,164820.0,25.0,8.0,1897.0,7.0,1727.0,-0.47,0.0,-0.11,-0.11,-0.08,0.1,97.37,63.19,30.62,8.28,-2.24,3.68,10,3296
2,165037.0,25.0,7.0,1102.0,17.0,1727.0,0.04,-0.01,0.28,-0.05,-0.08,0.07,97.19,63.38,31.5,8.81,-2.31,4.02,10,3296
2,165256.0,877.0,9.0,5.0,2.0,1677.0,0.86,0.29,0.0,-0.5,-1.05,0.03,97.44,68.25,47.31,9.97,-2.37,2.46,10,3296
2,165475.0,24.0,9.0,0.0,2.0,1643.0,-0.58,0.14,0.03,0.04,0.12,0.4,94.87,66.37,56.94,8.38,-3.17,2.19,10,3296
