class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,67301.0,27.0,17.0,0.0,4.0,1999.0,-0.33,0.55,0.28,-0.15,-0.08,1.27,335.5,38.94,72.56,5.82,-6.72,2.57,10,3284
2,67516.0,26.0,9.0,2.0,0.0,2140.0,-0.97,0.56,0.08,-0.09,-0.03,1.15,321.62,25.31,76.94,3.5,-8.16,2.05,10,3284
2,67732.0,43.0,18.0,1.0,0.0,1951.0,-1.19,0.51,0.19,0.03,-0.02,0.64,310.94,15.06,78.06,1.35,-8.75,2.14,10,3284
2,67950.0,41.0,17.0,1.0,0.0,1908.0,-1.36,0.53,0.12,0.03,-0.01,-0.94,310.75,15.19,77.56,1.2,-8.71,2.15,10,3284
2,68165.0,21.0,4.0,2383.0,1851.0,2408.0,-1.48,2.91,-1.05,1.59,0.99,-4.8,345.94,46.63,59.31,5.64,-2.87,2.37,10,3284
2,68380.0,26.0,9.0,1343.0,172.0,1785.0,-1.25,0.26,-0.3,0.19,0.09,-0.08,4.81,61.63,32.56,7.37,-2.22,3.62,10,3284
2,68598.0,18.0,7.0,1309.0,543.0,1900.0,-0.3,0.33,-0.05,-0.16,-0.05,0.27,5.94,61.5,28.37,8.3,-1.91,4.05,10,3284
2,68815.0,23.0,5.0,865.0,6.0,1812.0,-0.45,0.74,0.14,-0.02,-0.15,-0.3,6.25,62.0,29.44,8.2,-1.51,4.15,10,3284
2,69030.0,31.0,17.0,0.0,1.0,1211.0,-0.92,0.18,0.08,-0.26,-0.52,0.13,8.31,65.94,33.13,8.04,-2.02,3.37,10,3284
2,69247.0,20.0,17.0,1.0,0.0,1275.0,-0.35,0.3,-0.13,-0.05,0.09,0.54,5.56,65.87,45.81,8.58,-2.61,2.66,10,3284
2,69466.0,33.0,17.0,0.0,1.0,1394.0,-0.64,0.35,-0.07,-0.04,0.05,0.76,358.0,59.5,55.38,7.8,-3.73,2.75,10,3284
