class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,320935.0,25.0,5.0,1931.0,6.0,1863.0,0.12,-0.43,-0.48,0.0,-0.02,-0.61,69.19,60.06,30.69,9.03,-3.04,3.44,10,3316
2,321153.0,356.0,9.0,6.0,1.0,1637.0,0.92,0.48,0.1,-0.54,-0.76,0.63,70.0,63.81,38.63,9.78,-2.89,2.77,10,3316
2,321372.0,2083.0,3030.0,8.0,1.0,1437.0,0.8,3.4,-1.69,0.3,-0.2,3.34,46.81,47.94,72.37,8.08,-2.85,0.29,10,3316
2,321588.0,1071.0,2833.0,5.0,3.0,2379.0,-2.63,0.27,0.05,0.37,-0.05,1.49,9.5,15.31,72.0,-0.16,-8.74,3.0,10,3316
2,321814.0,540.0,923.0,3.0,2.0,2262.0,0.45,-0.32,-0.78,-0.08,0.02,-0.39,8.5,14.31,71.44,2.84,-9.29,2.22,10,3316
2,322035.0,409.0,7.0,1.0,2.0,2203.0,-0.22,-0.02,-0.29,0.01,-0.01,-0.26,12.31,17.5,71.5,2.72,-8.89,2.66,10,3316
2,322253.0,42.0,17.0,0.0,1.0,2007.0,-0.1,0.09,-0.68,-0.03,0.08,-0.15,15.69,20.19,71.75,3.28,-8.64,2.19,10,3316
2,322476.0,25.0,9.0,0.0,1.0,2331.0,-0.54,-0.36,-0.46,-0.1,0.08,-0.14,16.31,19.0,71.37,2.65,-9.15,2.48,10,3316
2,322695.0,31.0,18.0,2518.0,17.0,1911.0,0.36,-0.08,-0.66,-0.04,0.03,-0.23,19.19,20.94,72.0,3.9,-8.78,2.15,10,3316
2,322921.0,31.0,15.0,0.0,0.0,1801.0,-0.14,-0.12,-0.73,-0.09,-0.02,-0.91,27.81,29.06,71.06,4.62,-8.22,2.03,10,3316
2,323138.0,33.0,14.0,0.0,2.0,1662.0,-0.34,-0.16,-0.55,0.06,0.03,-0.97,39.0,39.44,68.69,6.39,-7.08,2.04,10,3316
2,323354.0,23.0,5.0,859.0,3.0,1945.0,-0.65,-0.16,-0.04,0.14,0.2,-1.14,51.69,50.38,61.19,6.57,-5.56,2.09,10,3316
