class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,173977.0,1299.0,17.0,9.0,1.0,1767.0,-0.76,0.43,0.24,-0.11,-0.1,1.21,51.88,28.37,78.81,3.89,-8.02,1.91,10,3298
2,174194.0,1565.0,17.0,9.0,2.0,1907.0,-0.55,0.31,0.16,-0.03,0.02,0.9,40.19,16.81,80.75,2.28,-8.94,1.66,10,3298
2,174414.0,38.0,7.0,0.0,3.0,2375.0,-0.94,0.21,0.38,0.05,0.0,-0.03,33.38,10.06,80.69,0.76,-9.31,1.93,10,3298
2,174631.0,37.0,16.0,1867.0,11.0,1827.0,-1.28,0.9,0.19,0.1,0.17,-1.87,45.19,21.0,79.31,2.41,-8.01,1.89,10,3298
2,174850.0,21.0,2.0,2152.0,19.0,2207.0,5.98,0.98,1.61,1.04,0.63,-3.4,87.06,56.19,45.5,14.22,-2.62,5.5,10,3298
2,175068.0,37.0,8.0,1783.0,12.0,1747.0,-0.44,0.03,0.03,0.18,0.13,-0.37,96.31,62.69,29.19,8.27,-2.16,3.95,10,3298
2,175288.0,30.0,7.0,1561.0,19.0,1818.0,-0.14,0.01,-0.05,-0.04,-0.02,0.05,98.06,63.69,25.75,8.64,-1.85,3.85,10,3298
2,175512.0,56.0,18.0,573.0,3.0,1260.0,0.5,-0.04,-0.07,-0.13,-0.19,0.05,98.19,64.44,28.06,9.35,-2.04,3.63,10,3298
2,175732.0,44.0,17.0,0.0,0.0,1177.0,0.43,0.24,0.08,-0.15,-0.21,0.22,98.56,68.56,38.13,9.15,-2.15,2.88,10,3298
2,175950.0,35.0,17.0,8.0,2.0,1307.0,0.39,-0.06,0.24,-0.07,-0.04,0.61,93.25,64.69,49.44,8.5,-3.17,2.95,10,3298
