class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,266373.0,1430.0,10.0,6.0,0.0,1919.0,-0.07,0.07,0.37,0.05,0.02,0.6,39.31,39.44,74.12,6.11,-7.24,2.44,5,1754
3,266595.0,227.0,5.0,0.0,1.0,2020.0,-0.21,-0.1,-0.32,-0.0,0.05,0.49,32.5,32.56,74.87,5.07,-8.07,1.82,5,1754
3,266811.0,29.0,12.0,2.0,1.0,2094.0,-0.3,0.09,0.04,-0.04,-0.05,0.21,27.87,27.62,75.37,3.76,-8.4,2.1,5,1754
3,267028.0,1042.0,17.0,3.0,4.0,2475.0,-0.21,0.03,0.06,-0.03,-0.04,-0.35,29.12,28.62,75.87,4.07,-8.14,1.9,5,1754
3,267247.0,1381.0,854.0,7.0,3.0,2476.0,0.28,0.04,-0.06,-0.03,-0.06,-0.49,34.75,34.19,75.56,5.8,-7.8,1.94,5,1754
3,267470.0,1482.0,1134.0,6.0,3.0,2399.0,-0.16,0.02,-0.15,-0.03,-0.01,-0.42,40.19,39.44,75.0,6.07,-7.28,1.8,5,1754
3,267690.0,1648.0,1309.0,8.0,5.0,2323.0,0.15,-0.02,-0.16,-0.01,-0.01,-0.32,45.0,44.0,74.31,6.89,-6.68,1.76,5,1754
3,267910.0,1592.0,617.0,7.0,3.0,2452.0,-0.11,-0.03,-0.17,0.0,0.02,-0.16,47.81,46.63,73.62,7.01,-6.49,1.71,5,1754
3,268129.0,1677.0,1337.0,8.0,0.0,2357.0,-0.3,0.02,-0.1,0.01,0.01,-0.19,50.44,49.19,72.81,7.11,-6.09,1.78,5,1754
3,268347.0,1630.0,1403.0,9.0,3.0,2279.0,-0.11,-0.01,-0.14,-0.01,-0.0,-0.28,53.31,51.88,71.94,7.61,-5.75,1.73,5,1754
