class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,144162.0,2579.0,13.0,20.0,7.0,1781.0,0.42,-0.03,0.34,0.07,0.02,-0.59,12.81,64.19,33.69,9.26,-2.4,3.89,5,1774
3,144376.0,3123.0,21.0,26.0,1.0,1334.0,-0.29,-0.06,0.17,0.14,0.06,-0.64,19.37,67.25,18.87,9.88,-1.08,3.98,5,1774
3,144595.0,1933.0,21.0,13.0,3.0,1396.0,0.29,0.2,-0.14,-0.04,0.04,0.46,18.62,66.44,18.44,9.21,-1.02,3.76,5,1774
3,144818.0,715.0,9.0,17.0,2.0,1894.0,0.62,0.05,-0.16,-0.12,-0.03,0.29,13.63,63.94,30.81,8.24,-2.25,3.77,5,1774
3,145038.0,27.0,25.0,0.0,7.0,1923.0,-0.01,0.03,-0.1,-0.11,-0.01,0.48,9.69,61.25,40.25,8.57,-3.06,3.48,5,1774
3,145257.0,329.0,18.0,2.0,9.0,1663.0,-0.29,0.02,0.05,-0.04,-0.03,0.43,4.5,57.44,48.06,7.95,-3.93,3.57,5,1774
3,145479.0,27.0,9.0,11.0,1.0,2125.0,0.14,0.13,-0.01,-0.02,-0.02,0.45,358.87,53.0,53.56,7.96,-4.63,3.47,5,1774
3,145694.0,10.0,9.0,10.0,0.0,2189.0,-0.07,0.1,0.0,-0.02,-0.02,0.34,354.0,49.0,57.25,7.33,-5.3,3.48,5,1774
3,145914.0,27.0,7.0,1.0,0.0,2227.0,-0.33,0.07,0.05,-0.01,-0.02,0.11,350.94,46.31,59.06,6.76,-5.72,3.53,5,1774
3,146130.0,17.0,16.0,1.0,0.0,1849.0,0.26,0.09,0.04,-0.01,-0.0,0.19,349.56,45.13,59.75,7.21,-5.89,3.52,5,1774
