class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,221542.0,986.0,11.0,4.0,0.0,1906.0,0.43,-0.2,-0.11,0.03,0.03,0.73,24.12,40.31,73.12,6.73,-7.39,2.05,5,1746
3,221763.0,311.0,1.0,1.0,2.0,2517.0,-0.34,0.0,-0.3,0.02,0.04,0.57,16.81,33.13,74.12,4.49,-7.92,2.0,5,1746
3,221979.0,35.0,10.0,0.0,5.0,2744.0,-0.95,-0.07,-0.05,-0.01,-0.0,0.3,11.56,27.31,74.56,3.55,-8.46,2.26,5,1746
3,222200.0,325.0,18.0,0.0,2.0,2616.0,-1.06,-0.09,-0.27,-0.01,-0.02,-0.29,11.31,27.62,74.94,3.0,-8.5,1.99,5,1746
3,222418.0,1147.0,878.0,3.0,1.0,2453.0,-0.3,-0.01,-0.22,-0.03,-0.05,-0.53,17.06,33.56,74.81,5.12,-7.89,1.91,5,1746
3,222635.0,1261.0,982.0,7.0,0.0,2415.0,-0.01,0.03,-0.15,-0.02,-0.01,-0.34,21.81,38.38,74.5,6.1,-7.35,1.89,5,1746
3,222851.0,1252.0,1467.0,6.0,1.0,2397.0,0.12,-0.02,-0.1,-0.01,-0.01,-0.37,26.19,42.5,73.94,6.64,-6.96,1.81,5,1746
3,223069.0,1380.0,1178.0,5.0,2.0,2340.0,-0.2,-0.16,-0.13,0.0,0.01,-0.33,30.19,46.31,72.94,6.89,-6.63,1.84,5,1746
3,223286.0,1691.0,1229.0,6.0,3.0,2291.0,-0.05,-0.06,-0.16,-0.04,-0.0,-0.34,33.88,49.69,72.0,7.44,-6.06,1.78,5,1746
3,223503.0,1706.0,1444.0,8.0,3.0,2292.0,-0.16,-0.05,-0.1,-0.02,0.01,-0.3,38.06,53.44,71.0,7.72,-5.55,1.79,5,1746
