class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,222314.0,21.0,12.0,7.0,0.0,1551.0,0.02,-0.09,0.02,0.1,-0.0,-0.68,12.31,59.63,36.25,8.49,-3.02,4.01,5,1785
3,222534.0,744.0,19.0,5.0,0.0,1432.0,0.4,0.12,-0.04,0.12,0.03,-0.4,18.19,62.81,23.62,9.13,-1.66,4.05,5,1785
3,222751.0,2269.0,17.0,22.0,0.0,1316.0,0.94,0.25,0.13,0.09,0.03,-0.36,23.5,64.44,10.19,9.79,-0.45,4.3,5,1785
3,222969.0,813.0,17.0,7.0,0.0,1381.0,0.19,0.1,0.43,-0.04,0.04,0.62,22.56,63.88,10.88,8.43,-0.97,4.64,5,1785
3,223187.0,319.0,8.0,11.0,0.0,1847.0,-0.25,0.02,0.21,-0.14,-0.05,0.61,15.06,61.56,28.62,7.98,-2.39,4.16,5,1785
3,223406.0,35.0,9.0,0.0,0.0,1975.0,-0.21,-0.03,0.08,-0.08,0.0,0.47,9.25,57.94,39.81,8.09,-3.36,4.07,5,1785
3,223623.0,23.0,10.0,13.0,0.0,2028.0,0.19,0.27,0.04,-0.08,0.01,0.48,4.62,54.38,46.44,8.16,-3.85,3.98,5,1785
3,223843.0,27.0,9.0,6.0,11.0,2127.0,-0.07,0.1,0.04,-0.02,-0.0,0.47,359.31,50.06,51.94,7.42,-4.88,3.92,5,1785
3,224062.0,36.0,8.0,0.0,12.0,2213.0,0.1,-0.02,-0.11,0.03,0.0,0.49,353.62,45.44,55.75,6.53,-5.81,3.86,5,1785
3,224277.0,55.0,5.0,0.0,0.0,1903.0,0.04,0.21,0.04,0.01,-0.01,0.35,347.87,40.81,57.81,6.45,-6.06,4.0,5,1785
3,224495.0,36.0,18.0,0.0,1.0,1915.0,-0.17,0.09,0.04,-0.02,0.01,-0.04,346.06,39.13,58.56,6.01,-6.39,4.01,5,1785
3,224716.0,2389.0,17.0,12.0,0.0,1822.0,-0.27,0.36,0.05,-0.05,-0.07,-0.54,349.56,42.69,58.06,6.37,-5.74,3.86,5,1785
3,224930.0,1767.0,14.0,9.0,3.0,1700.0,-0.57,-0.06,-0.32,0.12,0.02,-1.01,359.06,50.63,51.88,7.58,-4.63,3.81,5,1785
