class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,104871.0,2709.0,13.0,31.0,0.0,1499.0,-0.84,0.02,0.04,0.07,0.01,-0.48,9.69,63.56,34.44,8.75,-2.26,3.99,5,1767
3,105087.0,2963.0,5.0,21.0,1.0,1839.0,-0.66,0.07,-0.55,0.03,0.01,-0.39,14.56,66.37,24.81,8.32,-1.56,3.0,5,1767
3,105307.0,2761.0,17.0,22.0,0.0,1357.0,-0.28,0.14,-0.17,0.1,0.07,-0.09,17.19,67.12,16.62,8.75,-0.94,3.47,5,1767
3,105526.0,1398.0,9.0,0.0,0.0,1870.0,-0.02,0.26,0.2,-0.19,-0.05,0.6,13.63,65.19,24.19,8.87,-1.41,3.95,5,1767
3,105747.0,213.0,9.0,0.0,6.0,1983.0,-0.32,0.1,-0.12,-0.1,0.01,0.32,9.25,62.63,36.19,8.38,-2.55,3.5,5,1767
3,105964.0,36.0,9.0,0.0,0.0,2059.0,-0.49,0.08,-0.05,-0.02,0.0,0.22,6.12,60.25,42.19,8.02,-3.19,3.53,5,1767
3,106184.0,13.0,8.0,3.0,2.0,2111.0,-0.79,0.01,0.03,-0.03,-0.01,0.18,3.87,58.63,45.25,7.58,-3.62,3.62,5,1767
3,106400.0,907.0,7.0,13.0,0.0,2099.0,-0.2,0.19,-0.08,-0.06,-0.04,0.19,2.0,57.19,48.25,8.11,-3.73,3.47,5,1767
3,106619.0,23.0,8.0,0.0,0.0,2148.0,-0.37,0.2,-0.09,0.01,-0.0,0.29,358.37,54.31,52.0,7.58,-4.3,3.42,5,1767
3,106834.0,30.0,10.0,3.0,0.0,2189.0,0.04,0.15,0.05,-0.0,-0.01,0.23,355.25,51.88,54.25,7.75,-4.77,3.58,5,1767
3,107050.0,377.0,10.0,0.0,7.0,1946.0,-0.03,0.18,0.06,-0.01,-0.02,0.16,352.69,49.81,56.13,6.76,-5.23,3.73,5,1767
