class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,194610.0,2456.0,18.0,11.0,0.0,1407.0,-0.6,0.06,0.2,0.16,0.03,-0.59,19.37,65.06,25.12,8.28,-1.69,3.94,5,1782
3,194827.0,2343.0,17.0,21.0,3.0,1321.0,0.44,0.21,0.17,0.15,0.1,-0.2,24.0,66.0,10.44,9.4,-0.49,4.1,5,1782
3,195042.0,19.0,12.0,0.0,10.0,1742.0,-0.54,-0.03,0.15,-0.05,0.0,0.46,21.25,65.0,16.06,8.34,-1.18,4.13,5,1782
3,195260.0,23.0,9.0,0.0,0.0,1887.0,-0.14,0.1,0.19,-0.1,-0.05,0.46,16.12,62.94,27.06,8.59,-1.92,4.16,5,1782
3,195475.0,7.0,10.0,1.0,0.0,1973.0,-0.16,0.0,-0.2,-0.09,-0.01,0.56,10.25,59.5,39.25,8.28,-3.14,3.64,5,1782
3,195690.0,23.0,7.0,11.0,5.0,2083.0,-0.01,0.08,0.01,0.01,-0.03,0.17,6.25,56.75,44.31,8.18,-3.67,3.85,5,1782
3,195907.0,25.0,9.0,16.0,0.0,2109.0,-0.23,0.14,-0.02,-0.04,0.01,0.4,2.31,53.81,48.5,7.67,-4.21,3.8,5,1782
3,196124.0,24.0,9.0,10.0,0.0,2142.0,0.01,0.13,0.06,0.03,-0.01,0.31,358.44,50.88,51.63,7.62,-4.7,3.9,5,1782
3,196339.0,25.0,10.0,0.0,2.0,2207.0,-0.38,0.24,0.1,-0.0,0.0,-0.0,355.69,48.75,53.19,6.98,-4.93,3.97,5,1782
3,196554.0,27.0,5.0,4.0,0.0,2207.0,-0.42,0.15,-0.05,-0.02,0.02,-0.15,356.94,49.44,52.38,7.03,-4.89,3.83,5,1782
3,196774.0,39.0,18.0,0.0,0.0,1735.0,-0.8,-0.19,0.0,-0.01,-0.03,-0.41,0.5,52.06,49.63,6.92,-4.79,3.9,5,1782
3,196989.0,45.0,19.0,4.0,11.0,1625.0,1.07,0.34,-0.29,0.02,-0.04,-0.55,6.0,56.38,44.75,8.79,-3.48,3.64,5,1782
