class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,155071.0,2785.0,13.0,23.0,0.0,1597.0,0.25,0.29,0.49,0.09,-0.01,-0.62,4.31,57.19,50.69,8.51,-3.76,3.86,5,1776
3,155286.0,2764.0,11.0,19.0,0.0,1817.0,-0.35,-0.01,-0.32,0.06,-0.02,-0.56,10.94,62.44,41.38,8.34,-3.01,3.07,5,1776
3,155506.0,2831.0,12.0,20.0,0.0,1738.0,-0.1,-0.07,-0.08,0.14,0.03,-0.6,16.62,66.0,29.06,9.04,-1.81,3.42,5,1776
3,155727.0,2021.0,18.0,12.0,0.0,1356.0,0.27,0.03,0.3,0.15,0.08,-0.11,20.0,66.69,15.75,9.28,-1.01,4.02,5,1776
3,155947.0,416.0,9.0,3.0,8.0,1775.0,0.3,0.31,0.14,-0.19,-0.06,0.66,16.56,64.87,22.62,9.32,-1.34,3.83,5,1776
3,156166.0,173.0,11.0,0.0,7.0,1853.0,-0.67,0.04,-0.06,-0.13,0.0,0.65,9.5,61.0,40.13,8.29,-3.22,3.51,5,1776
3,156386.0,13.0,7.0,0.0,4.0,2055.0,-0.33,0.05,0.13,0.01,0.0,0.38,4.12,57.13,47.31,7.9,-3.85,3.73,5,1776
3,156603.0,31.0,9.0,0.0,3.0,2103.0,-0.29,0.05,0.01,-0.03,-0.0,0.47,359.25,53.25,52.0,7.54,-4.6,3.62,5,1776
3,156821.0,35.0,6.0,3.0,0.0,2181.0,-0.4,0.06,0.02,0.02,-0.02,0.23,354.62,49.5,55.38,7.04,-5.19,3.64,5,1776
3,157038.0,23.0,11.0,0.0,13.0,2205.0,-0.14,-0.01,0.03,0.03,0.03,-0.16,354.12,49.0,55.06,7.26,-5.27,3.71,5,1776
3,157254.0,34.0,9.0,0.0,153.0,2217.0,-0.12,0.18,0.04,0.1,0.03,-0.23,356.12,50.81,52.19,7.48,-4.7,3.83,5,1776
