class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,115136.0,381.0,11.0,3.0,3.0,1884.0,-0.46,-0.07,0.01,0.09,0.06,0.79,350.75,43.5,72.31,6.28,-6.85,2.17,5,1727
3,115356.0,29.0,11.0,1.0,6.0,1997.0,-0.4,0.05,-0.32,0.05,0.04,0.51,343.0,36.13,73.19,5.22,-7.44,1.99,5,1727
3,115575.0,43.0,21.0,1.0,7.0,2084.0,-1.36,-0.09,-0.04,0.04,0.01,0.32,337.37,30.37,73.19,3.05,-8.1,2.62,5,1727
3,115797.0,60.0,13.0,0.0,3.0,2019.0,0.15,0.19,-0.21,-0.05,-0.03,-0.37,338.94,32.56,73.69,5.44,-7.73,2.1,5,1727
3,116014.0,355.0,8.0,0.0,3.0,2629.0,-1.18,0.09,-0.18,-0.04,-0.02,-0.5,344.06,37.63,73.37,4.8,-7.34,2.03,5,1727
3,116231.0,344.0,1241.0,0.0,1.0,2487.0,-0.93,0.09,-0.44,-0.07,-0.05,-0.61,351.0,44.31,72.62,5.94,-6.57,1.63,5,1727
3,116446.0,573.0,1402.0,3.0,1.0,2471.0,0.28,0.02,-0.17,-0.03,-0.01,-0.52,358.37,51.13,70.81,7.92,-5.78,1.84,5,1727
3,116659.0,615.0,1721.0,3.0,1.0,2440.0,-0.13,0.04,-0.17,0.01,0.0,-0.39,3.69,56.0,68.81,8.3,-5.06,1.81,5,1727
3,116878.0,681.0,1421.0,3.0,3.0,2401.0,-0.49,-0.03,-0.22,0.01,0.01,-0.33,7.25,59.38,66.69,7.98,-4.55,1.82,5,1727
3,117097.0,565.0,1835.0,4.0,2.0,1564.0,0.08,-0.05,-0.09,-0.01,-0.0,-0.3,11.75,63.38,63.19,8.85,-3.96,1.87,5,1727
