class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,243704.0,34.0,17.0,1.0,2.0,1675.0,-1.91,0.3,0.46,-0.09,0.06,-1.23,15.94,75.94,52.88,7.62,-1.46,1.9,11,3757
3,243922.0,31.0,17.0,0.0,0.0,1548.0,-0.72,0.72,0.4,0.03,-0.23,0.42,28.19,81.56,2.0,8.97,0.67,1.83,11,3757
3,244138.0,26.0,9.0,0.0,1.0,2105.0,0.36,0.0,0.09,0.09,0.03,0.27,26.75,81.81,10.0,10.06,-0.26,1.47,11,3757
3,244355.0,27.0,10.0,0.0,1.0,2211.0,-0.11,-0.09,0.12,0.05,0.02,0.3,21.81,79.94,33.06,9.41,-1.04,1.56,11,3757
3,244573.0,44.0,16.0,0.0,0.0,2090.0,0.16,-0.03,0.06,0.01,0.0,0.22,18.94,78.12,43.56,9.76,-1.41,1.51,11,3757
3,244789.0,27.0,9.0,0.0,0.0,2309.0,0.15,-0.03,0.03,0.01,0.01,0.38,15.0,75.25,54.31,9.63,-2.09,1.49,11,3757
3,245004.0,25.0,9.0,0.0,1.0,2469.0,0.13,0.02,0.06,0.01,-0.01,0.2,11.25,72.12,60.94,9.46,-2.6,1.52,11,3757
3,245222.0,27.0,7.0,0.0,1.0,2495.0,0.0,0.04,0.11,0.01,-0.0,0.28,8.38,69.62,64.44,9.19,-3.02,1.58,11,3757
3,245437.0,27.0,9.0,0.0,1.0,2468.0,0.14,0.01,-0.03,0.03,-0.01,0.1,6.19,67.69,66.5,9.21,-3.39,1.44,11,3757
3,245654.0,27.0,6.0,1.0,1.0,2312.0,-0.49,-0.12,0.21,-0.04,-0.04,-0.42,6.37,68.5,67.12,8.63,-3.43,1.6,11,3757
