class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,139600.0,27.0,9.0,0.0,0.0,2328.0,0.06,0.07,0.13,0.07,0.02,0.57,334.62,66.69,94.87,8.92,-3.83,-0.2,11,3791
3,139818.0,27.0,424.0,1.0,1.0,2411.0,-0.25,0.02,0.14,0.15,-0.08,0.77,325.12,58.56,92.81,7.87,-5.13,-0.16,11,3791
3,140038.0,27.0,1093.0,1.0,1.0,2515.0,-1.16,-0.22,0.06,-0.08,0.0,-0.11,319.62,53.81,92.75,6.75,-6.0,-0.21,11,3791
3,140254.0,28.0,877.0,2.0,1.0,2524.0,0.31,0.11,0.02,-0.03,-0.03,-0.68,325.81,59.63,93.81,8.81,-4.77,-0.31,11,3791
3,140471.0,33.0,757.0,2.0,0.0,1769.0,0.2,0.12,0.36,-0.06,-0.03,-0.52,333.5,66.87,95.94,8.61,-3.74,-0.24,11,3791
3,140694.0,25.0,442.0,0.0,1.0,2327.0,0.01,0.05,0.17,-0.14,-0.09,-0.68,341.87,73.94,102.31,9.55,-2.44,-0.35,11,3791
3,140918.0,27.0,9.0,0.0,2.0,2157.0,1.66,0.17,0.75,-0.06,0.17,-0.28,350.0,80.44,113.19,11.33,-1.31,0.11,11,3791
3,141135.0,27.0,9.0,0.0,2.0,2366.0,0.55,0.02,0.05,-0.02,0.02,-0.19,352.62,82.75,108.5,10.2,-1.17,-0.4,11,3791
3,141353.0,41.0,13.0,0.0,0.0,2078.0,0.04,-0.07,0.03,0.01,-0.01,0.4,350.81,81.12,106.69,9.72,-1.56,-0.39,11,3791
3,141574.0,27.0,9.0,0.0,1.0,2348.0,-0.13,0.0,0.03,0.07,0.01,0.54,344.0,74.94,99.37,9.32,-2.56,-0.38,11,3791
3,141791.0,29.0,8.0,1.0,1.0,2426.0,0.57,0.15,0.09,0.08,0.0,0.71,336.56,68.31,95.81,9.68,-3.44,-0.27,11,3791
