class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,268570.0,25.0,7.0,0.0,1.0,2467.0,-0.55,0.08,-0.07,-0.02,0.01,0.15,2.19,58.06,89.94,7.76,-5.1,-0.07,11,3805
3,268787.0,27.0,7.0,0.0,0.0,2551.0,-0.67,0.23,0.14,-0.01,0.05,-0.16,1.5,57.56,89.75,7.6,-5.0,0.17,11,3805
3,269007.0,35.0,14.0,1.0,0.0,1942.0,1.73,0.54,0.25,0.01,-0.03,-0.48,5.19,61.25,88.81,10.35,-4.12,0.35,11,3805
3,269224.0,31.0,17.0,1.0,2.0,1799.0,0.27,0.7,0.32,-0.12,-0.04,-1.23,14.63,70.0,89.19,9.49,-2.64,0.36,11,3805
3,269440.0,31.0,17.0,1.0,1.0,1686.0,-0.95,0.04,0.32,-0.07,-0.01,-0.51,24.44,79.12,89.12,8.67,-1.79,0.34,11,3805
3,269659.0,33.0,16.0,0.0,1.0,1580.0,-1.31,-0.15,-0.09,0.01,-0.22,0.01,29.94,83.69,173.75,8.43,-1.21,-0.27,11,3805
3,269875.0,27.0,9.0,0.0,0.0,1995.0,0.25,0.17,-0.05,0.03,0.07,0.4,29.0,82.75,102.75,9.97,-1.02,-0.33,11,3805
3,270092.0,41.0,7.0,1.0,1.0,1712.0,-0.6,-0.06,0.15,0.03,0.08,0.38,23.0,77.44,93.56,8.96,-2.18,0.02,11,3805
3,270313.0,43.0,16.0,0.0,0.0,2075.0,0.13,0.1,0.07,0.02,-0.01,0.14,20.69,75.25,91.69,9.35,-2.49,-0.03,11,3805
3,270531.0,26.0,7.0,0.0,1.0,2387.0,0.05,0.13,0.13,0.04,-0.0,0.29,17.31,72.37,90.75,9.39,-2.82,0.09,11,3805
3,270747.0,27.0,10.0,1.0,1.0,2496.0,-0.08,0.13,0.14,0.05,0.0,0.45,12.31,67.81,89.87,8.98,-3.6,0.15,11,3805
