class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,255707.0,31.0,12.0,0.0,1.0,1847.0,-0.45,0.25,0.15,0.14,0.03,0.76,12.38,66.87,93.62,8.56,-3.74,-0.07,11,3803
3,255926.0,26.0,10.0,0.0,0.0,2413.0,0.27,0.24,0.41,0.04,-0.02,0.51,3.5,59.06,91.69,8.66,-4.82,0.26,11,3803
3,256150.0,27.0,7.0,0.0,2.0,2578.0,-0.44,0.15,0.17,-0.01,-0.01,0.1,359.5,54.94,91.56,7.58,-5.47,0.01,11,3803
3,256367.0,33.0,13.0,0.0,1.0,2011.0,-0.3,0.18,0.22,0.02,0.02,-0.08,359.81,55.31,91.12,7.57,-5.36,0.0,11,3803
3,256583.0,33.0,14.0,1.0,1.0,1945.0,-1.27,-0.03,-0.21,-0.03,-0.01,-0.29,2.19,57.81,91.25,7.02,-5.25,-0.32,11,3803
3,256804.0,35.0,13.0,1.0,0.0,1805.0,-1.38,0.15,-0.09,-0.07,-0.04,-0.84,10.0,65.25,92.75,7.52,-3.93,-0.29,11,3803
3,257019.0,31.0,13.0,0.0,0.0,1674.0,0.43,0.22,0.1,-0.14,-0.03,-0.78,21.62,75.87,98.31,9.95,-2.06,-0.25,11,3803
3,257238.0,26.0,340.0,0.0,1.0,2129.0,0.75,0.19,0.0,-0.06,-0.06,-0.08,29.12,81.56,111.56,10.45,-1.13,-0.53,11,3803
3,257455.0,27.0,7.0,0.0,1.0,2121.0,-0.05,0.0,0.1,0.08,0.03,0.47,24.56,77.69,104.19,9.52,-2.01,-0.41,11,3803
3,257672.0,38.0,14.0,1.0,1.0,1767.0,-0.13,0.07,0.01,0.08,0.06,0.46,18.87,72.75,98.06,9.21,-2.83,-0.38,11,3803
3,257890.0,33.0,13.0,1.0,0.0,1876.0,0.38,0.29,0.25,0.15,0.02,0.66,10.5,65.62,92.62,9.29,-3.8,0.07,11,3803
3,258109.0,29.0,109.0,0.0,1.0,2479.0,-0.11,0.16,0.14,-0.01,-0.02,0.43,2.69,58.63,91.19,7.83,-4.99,0.03,11,3803
3,258324.0,25.0,171.0,0.0,1.0,2614.0,-0.26,0.11,0.14,0.02,-0.02,0.15,359.0,55.06,91.12,7.77,-5.5,0.02,11,3803
