class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,314251.0,34.0,293.0,1.0,2.0,1832.0,-1.87,-0.08,0.43,0.05,-0.09,-0.76,8.25,64.94,69.69,7.0,-3.98,1.87,11,3770
3,314468.0,32.0,17.0,0.0,0.0,1640.0,-1.86,-0.15,0.0,0.05,0.14,-1.32,25.25,78.19,35.0,7.73,-1.3,1.64,11,3770
3,314685.0,34.0,17.0,0.0,0.0,1529.0,-0.63,-0.31,0.25,-0.09,-0.17,0.04,33.0,80.81,-0.62,9.04,-0.3,1.8,11,3770
3,314905.0,27.0,9.0,0.0,2.0,2095.0,-0.23,-0.22,0.1,0.09,0.05,0.31,31.06,80.62,11.38,9.61,-0.55,1.74,11,3770
3,315119.0,25.0,9.0,0.0,1.0,2271.0,-0.22,-0.2,0.06,-0.01,-0.01,0.13,28.0,79.37,25.06,9.41,-0.96,1.69,11,3770
3,315338.0,26.0,9.0,0.0,0.0,2269.0,-0.17,-0.07,0.17,0.05,-0.01,0.18,26.31,78.69,31.69,9.43,-1.1,1.8,11,3770
3,315558.0,25.0,2.0,0.0,0.0,2279.0,0.17,-0.05,-0.01,0.0,0.0,0.13,24.37,77.56,38.63,9.75,-1.36,1.62,11,3770
3,315772.0,39.0,9.0,0.0,0.0,2360.0,-0.07,-0.01,0.09,-0.01,-0.01,0.03,23.0,76.75,42.75,9.44,-1.52,1.73,11,3770
3,315991.0,27.0,9.0,0.0,1.0,2375.0,-0.05,-0.02,0.03,0.01,-0.0,-0.0,22.94,76.69,42.88,9.52,-1.52,1.68,11,3770
3,316212.0,41.0,8.0,0.0,3.0,2394.0,0.09,0.0,0.11,-0.02,-0.0,0.03,22.69,76.5,43.38,9.63,-1.56,1.77,11,3770
3,316429.0,31.0,19.0,0.0,0.0,1704.0,-0.27,-0.08,0.04,0.02,-0.0,0.01,22.56,76.37,43.81,9.25,-1.67,1.71,11,3770
