class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,110132.0,43.0,17.0,0.0,1.0,1805.0,-0.15,0.04,0.09,0.17,0.05,0.91,339.94,72.56,99.69,9.17,-2.93,-0.39,11,3786
3,110350.0,27.0,1036.0,0.0,1.0,2583.0,-0.4,0.1,0.16,0.14,0.02,0.74,328.25,62.75,94.25,8.31,-4.37,-0.17,11,3786
3,110572.0,37.0,2457.0,0.0,2.0,2532.0,-0.41,-0.05,0.13,0.02,-0.05,0.54,320.0,55.31,93.37,7.62,-5.66,-0.19,11,3786
3,110790.0,35.0,1467.0,1.0,0.0,2027.0,-0.58,-0.14,-0.29,-0.05,0.04,-0.38,319.25,54.13,93.37,7.36,-5.87,-0.63,11,3786
3,111011.0,35.0,1901.0,0.0,0.0,1917.0,0.46,0.17,0.23,-0.03,-0.0,-0.54,324.81,59.81,93.69,8.39,-4.8,-0.3,11,3786
3,111233.0,38.0,2291.0,0.0,0.0,2267.0,-0.14,-0.02,0.07,-0.05,-0.02,-0.43,330.69,65.44,95.87,8.79,-4.04,-0.34,11,3786
3,111450.0,33.0,2259.0,0.0,1.0,1735.0,-0.25,-0.06,-0.03,-0.09,-0.05,-0.45,336.19,70.25,98.94,8.98,-3.32,-0.54,11,3786
3,111666.0,27.0,1704.0,0.0,1.0,2421.0,-0.15,0.07,-0.01,-0.07,-0.0,-0.35,342.25,75.31,105.31,9.33,-2.28,-0.67,11,3786
3,111888.0,35.0,13.0,0.0,1.0,1669.0,-1.06,-0.22,-0.03,-0.03,0.11,-0.08,345.56,78.06,107.5,8.52,-2.15,-0.64,11,3786
3,112103.0,27.0,11.0,0.0,2.0,2461.0,0.0,-0.08,0.04,0.06,0.03,0.43,343.75,76.5,101.31,9.53,-2.32,-0.4,11,3786
