class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,326699.0,35.0,1837.0,0.0,0.0,1852.0,-0.3,0.13,0.03,0.1,-0.09,-0.4,11.19,66.81,70.12,8.73,-3.45,1.33,11,3773
3,326917.0,31.0,17.0,0.0,0.0,1663.0,-0.45,0.18,-0.09,-0.06,0.0,-1.29,20.19,75.37,58.44,9.03,-1.91,1.19,11,3773
3,327133.0,27.0,9.0,0.0,0.0,2091.0,1.9,0.14,-0.94,-0.02,-0.09,-0.03,35.19,81.12,-13.31,11.59,0.49,0.5,11,3773
3,327351.0,35.0,9.0,0.0,0.0,1590.0,-0.66,-0.27,0.01,0.08,0.1,0.19,33.44,81.37,-1.62,9.03,-0.25,1.48,11,3773
3,327573.0,44.0,11.0,0.0,1.0,2165.0,0.28,-0.04,0.21,0.02,0.01,0.16,30.37,80.56,11.69,9.96,-0.38,1.79,11,3773
3,327787.0,25.0,9.0,0.0,6.0,2288.0,-0.13,-0.32,0.06,-0.0,0.0,0.15,29.06,80.19,20.75,9.53,-0.91,1.61,11,3773
3,328007.0,26.0,5.0,0.0,0.0,2350.0,0.0,-0.05,0.14,-0.02,-0.01,0.12,27.56,79.75,28.31,9.66,-0.88,1.68,11,3773
3,328225.0,26.0,9.0,0.0,1.0,2379.0,0.08,-0.03,-0.05,-0.03,0.07,0.12,26.69,79.25,36.38,9.71,-1.13,1.41,11,3773
3,328439.0,27.0,9.0,1.0,1.0,2278.0,0.07,0.0,0.17,0.0,-0.03,0.24,24.75,77.75,41.13,9.43,-1.45,1.72,11,3773
3,328657.0,26.0,9.0,0.0,0.0,2339.0,0.02,-0.08,0.08,0.05,0.02,0.21,22.12,75.5,48.75,9.52,-1.92,1.7,11,3773
3,328876.0,31.0,13.0,1.0,0.0,1745.0,0.51,0.09,0.01,-0.0,-0.06,0.01,20.31,74.37,52.88,9.96,-2.0,1.6,11,3773
