class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,268316.0,30.0,1578.0,1.0,1.0,1917.0,-0.27,-0.17,-0.04,-0.04,-0.03,-0.2,0.88,62.13,70.62,8.4,-4.47,1.46,11,3763
3,268543.0,35.0,11.0,0.0,1.0,1795.0,-1.5,0.03,-0.03,-0.05,-0.05,-0.96,7.12,68.0,67.5,7.59,-3.35,1.36,11,3763
3,268760.0,26.0,10.0,0.0,2.0,2535.0,2.69,0.49,1.57,-0.06,0.19,-1.94,26.44,80.06,13.06,12.36,0.11,3.2,11,3763
3,268976.0,27.0,9.0,0.0,2.0,2132.0,-0.02,-0.09,0.0,0.03,-0.01,0.08,27.94,81.0,3.5,9.66,-0.19,1.52,11,3763
3,269197.0,25.0,9.0,0.0,0.0,2203.0,-0.25,-0.25,0.04,0.06,0.02,0.33,24.81,80.0,18.87,9.11,-0.82,1.77,11,3763
3,269414.0,27.0,9.0,0.0,1.0,2408.0,-0.06,-0.06,0.11,-0.02,0.0,0.15,21.56,78.56,32.31,9.64,-1.08,1.71,11,3763
3,269636.0,27.0,10.0,1.0,1.0,2757.0,0.19,0.0,0.1,0.04,-0.01,0.36,18.19,76.5,44.13,9.72,-1.61,1.73,11,3763
3,269855.0,26.0,8.0,0.0,1.0,2414.0,-0.23,-0.1,0.03,0.0,-0.0,0.32,13.63,73.06,54.69,9.15,-2.42,1.67,11,3763
3,270071.0,28.0,9.0,0.0,1.0,2405.0,0.03,0.06,0.03,0.0,-0.0,0.15,11.25,71.06,58.69,9.31,-2.65,1.69,11,3763
3,270291.0,27.0,9.0,0.0,1.0,2451.0,0.0,-0.1,0.01,-0.0,-0.0,0.0,10.69,70.56,59.44,9.25,-2.91,1.66,11,3763
