class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,360231.0,33.0,17.0,0.0,4095.0,1607.0,5.21,-0.68,0.86,-0.27,0.01,-1.75,34.81,80.25,-3.44,16.12,0.8,1.5,11,3779
3,360450.0,30.0,20.0,0.0,1.0,1557.0,1.11,0.17,-0.37,-0.13,-0.41,-0.27,37.25,82.31,-10.94,12.04,0.27,0.03,11,3779
3,360670.0,33.0,18.0,1.0,0.0,1622.0,-0.52,-0.25,0.1,0.09,0.05,0.32,33.81,81.12,6.5,9.16,-0.42,1.6,11,3779
3,360886.0,27.0,0.0,1.0,1.0,2248.0,0.01,-0.12,0.09,-0.0,0.02,0.18,30.69,80.12,22.44,9.67,-0.78,1.64,11,3779
3,361103.0,25.0,9.0,0.0,1.0,2315.0,0.29,0.01,0.07,0.02,-0.0,0.16,28.62,79.12,31.56,9.92,-0.96,1.64,11,3779
3,361322.0,27.0,9.0,0.0,1.0,2319.0,-0.08,-0.11,0.1,0.01,-0.01,0.26,25.56,77.25,43.38,9.48,-1.59,1.67,11,3779
3,361537.0,25.0,9.0,0.0,3.0,2419.0,-0.02,-0.04,0.04,0.01,0.0,0.15,22.94,75.5,49.69,9.46,-1.93,1.62,11,3779
3,361753.0,47.0,17.0,3.0,0.0,2181.0,-0.17,-0.03,0.13,0.01,-0.01,0.02,21.81,74.69,52.0,9.28,-2.07,1.72,11,3779
3,361972.0,45.0,19.0,0.0,1.0,1783.0,-0.04,-0.03,0.07,0.01,0.01,-0.0,21.94,74.75,51.75,9.43,-2.07,1.65,11,3779
3,362193.0,45.0,12.0,0.0,1.0,2154.0,-0.3,0.02,0.07,0.02,-0.07,-0.27,22.62,75.56,50.19,9.98,-1.83,1.89,11,3779
