class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,389468.0,34.0,17.0,0.0,0.0,1593.0,2.2,0.08,0.35,-0.07,0.0,-1.09,35.06,80.87,9.31,11.89,-0.08,1.87,11,3784
3,389687.0,31.0,17.0,0.0,0.0,1565.0,-0.39,-0.33,0.12,0.01,0.17,0.18,38.13,81.75,-2.94,9.34,-0.25,1.38,11,3784
3,389903.0,26.0,9.0,0.0,1.0,2131.0,-0.16,-0.12,0.13,0.05,0.03,0.17,35.31,81.0,10.94,9.52,-0.41,1.63,11,3784
3,390117.0,26.0,1.0,0.0,1.0,2148.0,0.06,-0.13,0.05,0.0,-0.0,0.14,33.25,80.25,22.19,9.44,-0.91,1.55,11,3784
3,390336.0,26.0,9.0,0.0,1.0,2107.0,0.33,0.0,0.07,0.02,0.01,0.22,31.06,79.37,31.31,9.74,-0.97,1.67,11,3784
3,390557.0,25.0,9.0,0.0,1.0,2169.0,0.11,-0.1,0.1,0.03,0.01,0.22,27.62,77.37,43.31,9.68,-1.57,1.65,11,3784
3,390774.0,25.0,9.0,1.0,0.0,2175.0,-0.01,-0.04,0.13,0.01,0.01,0.16,25.06,75.62,49.19,9.48,-1.88,1.71,11,3784
3,390994.0,23.0,7.0,0.0,1.0,2164.0,-0.05,-0.02,0.04,0.02,0.01,0.15,23.31,74.31,53.13,9.38,-2.14,1.63,11,3784
3,391207.0,33.0,18.0,0.0,1.0,1781.0,0.63,0.1,0.11,-0.02,-0.01,0.02,22.31,73.5,54.75,10.03,-2.16,1.71,11,3784
3,391424.0,33.0,538.0,0.0,0.0,1715.0,-1.24,-0.26,0.0,-0.03,-0.03,-0.07,22.75,74.62,57.5,8.21,-2.45,1.39,11,3784
3,391647.0,31.0,17.0,0.0,0.0,1532.0,0.23,0.09,-0.18,-0.22,-0.04,-1.68,34.5,82.0,17.94,9.94,-0.32,1.11,11,3784
