class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,226926.0,31.0,17.0,1.0,0.0,1816.0,-0.43,0.33,0.02,-0.09,-0.02,-1.01,0.62,64.87,70.81,8.48,-3.5,1.38,11,3755
3,227146.0,31.0,17.0,0.0,2.0,1630.0,-0.95,0.22,0.09,-0.03,0.09,-1.1,16.31,77.44,46.5,8.63,-1.22,1.56,11,3755
3,227364.0,27.0,10.0,1.0,1.0,1914.0,-0.3,0.86,0.51,0.07,-0.06,0.3,27.44,81.06,-7.5,9.38,1.03,2.0,11,3755
3,227587.0,27.0,11.0,0.0,1.0,2288.0,0.02,-0.13,0.12,0.04,-0.06,0.58,22.12,80.75,25.25,9.7,-0.85,1.54,11,3755
3,227802.0,27.0,11.0,0.0,1.0,2644.0,-0.12,-0.1,0.05,0.0,0.0,0.29,16.94,78.0,48.19,9.46,-1.61,1.4,11,3755
3,228016.0,27.0,9.0,1.0,3.0,2697.0,-0.3,-0.14,0.04,-0.01,-0.02,0.35,13.06,75.12,58.81,9.17,-2.32,1.34,11,3755
3,228233.0,42.0,17.0,0.0,0.0,2248.0,-0.17,-0.03,0.08,0.02,0.01,0.21,9.75,72.31,63.69,9.16,-2.73,1.36,11,3755
3,228452.0,38.0,8.0,0.0,0.0,2605.0,0.35,0.0,0.07,0.04,0.0,0.23,7.06,70.06,66.19,9.57,-3.04,1.41,11,3755
3,228667.0,28.0,11.0,0.0,1.0,2779.0,-0.45,0.03,0.14,-0.05,0.04,-0.08,4.69,67.94,68.06,8.64,-3.37,1.51,11,3755
3,228885.0,35.0,16.0,1.0,0.0,1819.0,-1.25,-0.27,0.2,0.07,0.01,-0.07,6.19,69.31,64.81,7.92,-3.39,1.67,11,3755
