class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,306003.0,31.0,16.0,0.0,0.0,1783.0,-0.98,0.22,0.34,-0.08,-0.03,-1.06,10.63,68.25,65.94,7.95,-2.97,1.79,11,3768
3,306221.0,33.0,17.0,2.0,3773.0,1581.0,1.17,-0.92,-0.42,-0.27,0.08,-1.66,31.19,80.06,7.06,11.94,-1.21,1.09,11,3768
3,306441.0,26.0,9.0,0.0,2.0,2078.0,0.93,0.15,-0.23,0.04,0.07,0.04,33.06,81.62,2.69,10.63,0.08,1.19,11,3768
3,306657.0,26.0,9.0,0.0,1.0,2184.0,-0.47,0.04,0.16,0.06,0.03,0.28,28.62,80.06,23.94,9.18,-0.63,1.7,11,3768
3,306878.0,26.0,8.0,0.0,1.0,2269.0,0.1,-0.07,0.01,-0.0,-0.03,0.14,26.44,78.94,33.06,9.72,-1.09,1.58,11,3768
3,307096.0,26.0,9.0,0.0,0.0,2267.0,-0.36,-0.16,0.08,0.03,0.0,0.31,23.06,76.94,44.69,9.18,-1.74,1.66,11,3768
3,307312.0,41.0,9.0,0.0,0.0,2360.0,-0.6,-0.1,0.06,0.03,0.0,0.14,19.87,74.62,52.31,9.44,-2.11,1.61,11,3768
3,307530.0,26.0,8.0,0.0,2.0,2378.0,0.33,0.14,0.16,0.01,-0.01,0.15,18.31,73.56,54.81,9.74,-2.12,1.76,11,3768
3,307746.0,26.0,9.0,0.0,2.0,2443.0,-0.13,0.01,0.09,0.02,-0.0,0.03,17.0,72.5,57.0,9.21,-2.45,1.7,11,3768
3,307961.0,23.0,7.0,1.0,0.0,1785.0,0.02,-0.02,0.13,0.0,-0.0,0.03,16.69,72.25,57.31,9.36,-2.53,1.74,11,3768
