class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,393393.0,45.0,16.0,0.0,1.0,1721.0,-0.19,-0.07,0.18,-0.02,0.01,-0.59,25.69,75.69,48.81,9.31,-1.83,1.78,11,3785
3,393612.0,45.0,17.0,103.0,0.0,1574.0,1.88,-0.41,-0.69,-0.34,-0.11,-0.95,37.69,80.5,0.56,11.56,-0.43,0.92,11,3785
3,393827.0,36.0,17.0,0.0,0.0,1561.0,0.65,0.1,-0.11,0.06,0.1,0.11,38.06,81.62,1.5,10.35,0.05,1.31,11,3785
3,394046.0,27.0,9.0,0.0,0.0,2094.0,-0.09,-0.13,0.21,0.13,0.05,0.28,33.56,80.19,18.25,9.56,-0.68,1.8,11,3785
3,394265.0,27.0,8.0,0.0,0.0,2105.0,-0.12,-0.09,0.07,0.03,0.02,0.17,30.69,78.94,27.81,9.75,-0.97,1.67,11,3785
3,394485.0,25.0,9.0,0.0,0.0,2158.0,-0.24,-0.13,0.08,0.02,0.01,0.27,27.37,77.25,38.88,9.32,-1.5,1.76,11,3785
3,394706.0,25.0,9.0,0.0,1.0,2203.0,0.07,-0.04,0.09,0.01,0.01,0.12,24.75,75.56,46.44,9.46,-1.84,1.77,11,3785
3,394926.0,26.0,9.0,0.0,2.0,2263.0,-0.13,-0.02,0.09,-0.01,-0.01,0.07,23.44,74.56,49.56,9.32,-2.01,1.77,11,3785
3,395144.0,25.0,8.0,0.0,1.0,2238.0,-0.17,0.01,0.1,0.0,-0.02,0.09,22.44,73.75,51.81,9.26,-2.14,1.79,11,3785
3,395363.0,31.0,15.0,0.0,0.0,1780.0,0.11,0.0,0.26,-0.04,0.02,-0.22,23.37,74.06,49.94,9.54,-2.05,1.98,11,3785
3,395578.0,24.0,3.0,0.0,0.0,2253.0,-1.08,0.0,0.1,-0.1,0.02,-0.78,30.87,78.56,30.25,8.53,-0.91,1.78,11,3785
