class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,330634.0,24.0,1079.0,0.0,2.0,2844.0,-1.08,0.09,0.02,0.09,-0.09,-0.15,4.87,61.88,73.37,7.56,-4.33,1.34,11,3774
3,330848.0,33.0,300.0,1.0,2.0,1865.0,-1.33,0.17,0.45,-0.12,-0.04,-0.86,8.31,65.37,72.06,7.61,-3.64,1.7,11,3774
3,331065.0,30.0,19.0,0.0,0.0,1643.0,1.15,0.07,-0.23,-0.1,0.15,-1.96,30.06,80.81,24.69,10.29,-0.71,2.08,11,3774
3,331280.0,31.0,17.0,1.0,1.0,1563.0,-1.46,-1.19,0.21,-0.02,-0.12,0.06,34.13,82.81,7.62,8.26,-1.36,1.41,11,3774
3,331493.0,28.0,11.0,0.0,0.0,2037.0,0.47,0.07,0.09,0.12,0.27,0.55,30.94,82.12,27.25,10.18,-0.53,1.28,11,3774
3,331711.0,35.0,19.0,0.0,0.0,1699.0,-0.44,-0.33,0.06,0.02,0.05,0.37,25.69,78.75,46.13,9.17,-1.71,1.38,11,3774
3,331928.0,28.0,8.0,0.0,0.0,2318.0,-0.19,-0.05,0.08,0.01,0.01,0.33,21.31,75.31,57.25,9.21,-2.18,1.42,11,3774
3,332144.0,26.0,9.0,1.0,2.0,2351.0,-0.04,-0.04,0.03,0.01,-0.01,0.04,19.31,73.62,60.69,9.36,-2.44,1.38,11,3774
3,332361.0,27.0,10.0,0.0,1.0,2388.0,-0.25,0.09,0.18,0.05,0.03,-0.07,19.44,73.75,59.81,9.16,-2.26,1.56,11,3774
3,332579.0,25.0,9.0,0.0,1.0,2418.0,0.01,-0.02,0.14,-0.01,-0.03,0.03,20.75,74.81,55.56,9.41,-2.14,1.61,11,3774
