class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,255919.0,27.0,1519.0,0.0,1.0,2364.0,-0.19,0.1,0.23,-0.02,-0.02,-0.43,359.69,62.69,70.81,7.33,-4.3,1.49,11,3760
3,256136.0,25.0,6.0,0.0,1.0,2393.0,-1.24,0.52,0.11,-0.07,0.29,-1.31,13.19,74.12,55.75,8.18,-1.68,1.62,11,3760
3,256352.0,47.0,7.0,0.0,1.0,1567.0,-0.19,0.37,-0.18,0.09,-0.07,0.29,26.5,80.12,0.37,9.46,0.33,1.48,11,3760
3,256574.0,27.0,9.0,0.0,0.0,2055.0,-0.02,-0.13,-0.11,0.04,0.06,0.27,25.87,81.0,6.37,9.66,-0.33,1.4,11,3760
3,256793.0,41.0,11.0,1.0,2.0,2127.0,-0.2,-0.16,0.1,0.01,0.02,0.16,22.25,79.81,23.5,9.44,-0.87,1.69,11,3760
3,257010.0,25.0,10.0,0.0,1.0,2195.0,0.55,0.14,-0.02,0.01,-0.0,0.12,20.81,79.12,30.44,9.76,-0.83,1.63,11,3760
3,257230.0,26.0,9.0,0.0,2.0,2231.0,0.03,0.01,0.11,0.02,0.02,0.2,18.56,77.94,37.88,9.62,-1.24,1.72,11,3760
3,257449.0,26.0,9.0,0.0,0.0,2266.0,-0.19,-0.04,0.04,0.01,0.0,0.29,15.5,75.81,47.5,9.36,-1.85,1.59,11,3760
3,257668.0,26.0,9.0,0.0,0.0,2295.0,0.07,-0.01,0.1,0.01,0.01,0.16,12.81,73.81,53.5,9.49,-2.2,1.72,11,3760
3,257893.0,45.0,17.0,0.0,1.0,2131.0,-0.04,-0.04,0.05,-0.01,-0.0,0.03,11.75,72.87,55.56,9.17,-2.44,1.65,11,3760
