class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,287031.0,31.0,1142.0,1.0,0.0,1896.0,-0.28,0.34,0.11,0.08,0.0,0.61,349.31,64.69,87.56,8.55,-3.89,0.29,11,3808
3,287247.0,27.0,2036.0,0.0,2.0,2411.0,-0.53,-0.02,-0.18,-0.01,-0.01,0.36,343.25,58.75,88.12,7.85,-5.1,-0.01,11,3808
3,287461.0,26.0,2300.0,0.0,0.0,2539.0,-0.86,-0.06,-0.08,-0.02,0.0,0.07,340.25,55.81,88.37,7.24,-5.57,0.06,11,3808
3,287678.0,31.0,1065.0,1.0,1.0,1979.0,-0.9,0.43,0.12,-0.01,0.01,-0.29,341.75,57.19,88.25,8.0,-5.18,0.03,11,3808
3,287896.0,26.0,1624.0,0.0,1.0,2344.0,0.31,0.24,0.09,-0.02,-0.0,-0.37,346.12,61.56,88.44,8.93,-4.42,0.22,11,3808
3,288110.0,31.0,2319.0,0.0,5.0,1799.0,0.06,0.18,-0.18,-0.0,-0.02,-0.44,351.87,67.19,89.12,9.11,-3.57,-0.12,11,3808
3,288328.0,25.0,2391.0,0.0,1.0,2159.0,-0.77,0.04,-0.07,-0.03,-0.02,-0.34,356.62,71.81,90.0,9.57,-2.78,-0.04,11,3808
3,288545.0,33.0,1754.0,0.0,1.0,1647.0,-0.46,0.0,-0.01,-0.05,-0.01,-0.37,2.5,77.06,92.25,9.09,-2.19,-0.1,11,3808
3,288760.0,26.0,9.0,0.0,0.0,2222.0,0.5,0.0,-0.34,-0.05,0.11,-0.06,5.75,79.69,91.06,10.15,-1.75,-0.36,11,3808
3,288981.0,26.0,11.0,0.0,0.0,2287.0,0.22,0.13,-0.07,0.09,0.01,0.68,0.37,74.62,88.37,9.66,-2.52,0.0,11,3808
3,289199.0,27.0,9.0,0.0,0.0,2402.0,-0.39,0.16,0.09,0.09,0.01,0.66,350.56,65.94,87.56,8.56,-3.82,0.26,11,3808
3,289412.0,37.0,1243.0,0.0,1.0,2489.0,0.3,0.17,0.04,0.05,-0.03,0.54,342.56,58.81,87.87,8.66,-4.94,0.23,11,3808
