class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,247835.0,31.0,15.0,1.0,0.0,1671.0,1.12,0.29,0.05,-0.05,0.44,-1.5,12.75,74.19,60.5,10.56,-2.02,1.36,11,3758
3,248055.0,35.0,17.0,0.0,0.0,1557.0,0.39,0.11,-0.19,0.04,-0.06,0.17,27.19,80.94,0.94,10.08,0.08,1.35,11,3758
3,248274.0,27.0,21.0,3.0,2.0,2110.0,0.25,0.06,-0.29,0.04,0.03,0.18,26.69,81.5,6.19,9.95,-0.11,1.14,11,3758
3,248491.0,27.0,9.0,0.0,2.0,2199.0,-0.04,-0.02,0.14,0.05,0.01,0.28,22.19,80.19,27.25,9.53,-0.84,1.62,11,3758
3,248708.0,26.0,8.0,0.0,1.0,2295.0,0.09,-0.05,-0.17,-0.0,-0.01,0.1,19.87,78.81,38.0,9.71,-1.22,1.32,11,3758
3,248926.0,27.0,9.0,0.0,0.0,2355.0,0.0,0.0,0.01,0.01,-0.02,0.4,16.75,76.94,47.0,9.54,-1.65,1.52,11,3758
3,249141.0,27.0,9.0,0.0,2.0,2508.0,-0.07,0.06,0.03,-0.01,-0.01,0.43,11.56,72.81,58.94,9.25,-2.5,1.5,11,3758
3,249358.0,26.0,9.0,0.0,1.0,2495.0,-0.13,-0.01,0.06,0.03,0.02,0.24,7.44,69.37,64.19,9.04,-3.12,1.56,11,3758
3,249574.0,25.0,9.0,1.0,2.0,2647.0,-0.14,-0.02,0.08,-0.01,0.01,-0.04,6.25,68.25,65.12,9.0,-3.27,1.61,11,3758
3,249791.0,31.0,13.0,0.0,1.0,1773.0,-1.04,-0.03,-0.16,-0.05,-0.07,-0.4,8.25,70.25,63.13,10.96,-2.69,1.88,11,3758
3,250011.0,31.0,17.0,1.0,1.0,1658.0,-0.56,0.07,0.24,-0.1,-0.02,-1.0,15.44,76.12,53.25,8.66,-1.66,1.45,11,3758
