class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,219274.0,26.0,3483.0,4.0,2.0,2364.0,0.22,0.1,-0.08,-0.06,0.01,-0.28,2.25,56.69,94.56,8.42,-5.26,-0.51,11,3798
3,219495.0,27.0,3263.0,0.0,0.0,2480.0,-0.07,0.18,-0.07,-0.05,-0.0,-0.44,7.37,61.56,95.56,8.54,-4.46,-0.52,11,3798
3,219710.0,27.0,2927.0,0.0,1.0,2425.0,-0.28,0.13,0.0,-0.06,-0.02,-0.4,12.69,66.31,97.44,8.71,-3.74,-0.52,11,3798
3,219927.0,31.0,2658.0,1.0,0.0,1689.0,0.68,0.24,-0.06,-0.08,-0.01,-0.49,19.44,72.06,102.25,10.03,-2.65,-0.71,11,3798
3,220147.0,31.0,14.0,0.0,0.0,1722.0,1.11,0.22,0.26,0.03,0.08,0.06,21.81,74.19,103.37,10.55,-2.37,-0.34,11,3798
3,220361.0,27.0,9.0,0.0,2.0,2391.0,-0.1,-0.09,-0.13,0.04,0.03,0.21,20.56,73.0,98.94,9.26,-2.94,-0.57,11,3798
3,220577.0,27.0,9.0,0.0,2.0,2487.0,0.04,0.03,-0.04,0.04,0.02,0.39,16.5,69.56,96.62,9.22,-3.39,-0.43,11,3798
3,220795.0,27.0,167.0,0.0,1.0,2520.0,0.17,0.13,0.12,0.07,-0.02,0.43,10.44,64.25,94.56,9.0,-4.1,-0.21,11,3798
3,221010.0,33.0,2936.0,0.0,2.0,1978.0,-0.08,0.13,0.17,0.08,-0.06,0.63,3.44,58.25,93.69,7.65,-5.2,-0.29,11,3798
3,221227.0,35.0,3884.0,0.0,0.0,1967.0,-1.0,0.02,0.06,-0.12,0.02,-0.11,359.19,54.13,94.06,7.97,-5.62,-0.13,11,3798
3,221447.0,27.0,3015.0,0.0,1.0,2475.0,-0.38,0.12,0.13,-0.06,0.02,-0.58,4.56,58.88,95.12,8.01,-4.91,-0.31,11,3798
