class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,1433207.0,29.0,25.0,0.0,0.0,2038.0,-0.93,0.05,0.49,0.11,0.02,0.41,27.56,18.81,83.62,2.19,-9.18,1.52,13,4705
6,1433428.0,29.0,9.0,11.0,0.0,2342.0,-6.43,3.08,2.8,-0.55,0.19,-3.66,47.0,37.0,84.37,-0.52,-4.71,3.56,13,4705
6,1433644.0,26.0,5.0,12.0,2419.0,1956.0,4.04,0.12,-2.64,0.06,0.16,-1.46,80.81,66.69,83.5,9.63,-2.93,1.89,13,4705
6,1433861.0,27.0,7.0,0.0,3002.0,1851.0,1.33,0.07,0.42,0.1,0.26,-0.93,92.94,78.81,69.0,10.36,-2.0,1.89,13,4705
6,1434080.0,27.0,11.0,0.0,1301.0,1768.0,0.83,0.18,-0.09,0.06,-0.26,0.1,93.56,79.56,55.88,10.48,-1.27,0.89,13,4705
6,1434296.0,45.0,22.0,1.0,0.0,1357.0,4.1,0.49,1.71,0.18,-1.18,1.01,84.75,74.12,83.06,12.58,-2.78,2.6,13,4705
6,1434515.0,22.0,1261.0,0.0,2.0,1944.0,1.07,0.55,0.02,0.34,0.02,1.94,62.94,55.31,91.87,9.02,-5.18,-0.12,13,4705
6,1434738.0,25.0,714.0,0.0,0.0,2380.0,-0.87,0.34,0.58,0.28,0.28,1.91,36.38,28.5,85.75,3.64,-8.33,1.25,13,4705
6,1434953.0,27.0,504.0,3.0,0.0,2489.0,-0.64,0.3,0.7,0.19,0.15,0.93,19.94,10.06,82.25,-0.86,-9.24,1.27,13,4705
6,1435173.0,24.0,11.0,0.0,0.0,2429.0,-0.25,0.13,0.0,-0.02,-0.02,-0.27,19.56,9.0,82.56,1.34,-9.44,1.34,13,4705
6,1435391.0,26.0,0.0,0.0,3.0,2325.0,-0.48,-0.14,0.45,-0.08,-0.09,-0.71,24.19,14.0,82.81,1.9,-9.58,1.64,13,4705
6,1435608.0,31.0,19.0,1.0,0.0,1940.0,0.06,-0.3,-0.4,0.02,-0.04,-0.65,33.19,23.06,84.0,3.96,-9.25,0.53,13,4705
6,1435828.0,25.0,16.0,0.0,0.0,2333.0,0.2,-0.06,-0.11,-0.05,0.04,-0.06,38.63,27.25,83.56,4.7,-8.72,0.85,13,4705
6,1436044.0,35.0,13.0,1.0,0.0,1886.0,-1.08,-0.02,-0.03,-0.05,-0.13,-0.19,39.5,28.62,84.69,3.61,-8.59,0.75,13,4705
