class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,1534000.0,25.0,5.0,1.0,0.0,2148.0,0.15,0.0,-0.27,0.0,0.03,0.64,59.38,51.75,85.12,7.81,-6.09,0.24,13,4718
6,1534220.0,36.0,9.0,1.0,0.0,2207.0,-0.44,0.01,-0.02,0.1,0.09,1.0,49.56,41.94,84.75,6.04,-7.31,0.64,13,4718
6,1534436.0,31.0,0.0,0.0,0.0,1947.0,-0.15,0.15,0.12,0.21,0.06,1.19,35.81,28.44,83.25,4.23,-8.34,1.0,13,4718
6,1534655.0,30.0,5.0,0.0,5.0,1990.0,-6.75,0.27,0.25,-0.17,0.05,-0.97,29.25,21.12,83.19,-3.22,-8.8,1.34,13,4718
6,1534871.0,16.0,9.0,2.0,2055.0,2442.0,5.31,1.51,-3.13,-0.24,0.16,-2.43,70.25,58.31,82.94,13.77,-3.39,-2.51,13,4718
6,1535091.0,22.0,5.0,7.0,2217.0,2059.0,0.14,-0.08,-0.12,-0.07,-0.07,-0.77,85.37,72.62,76.87,9.52,-2.85,0.52,13,4718
6,1535310.0,23.0,6.0,0.0,2361.0,1916.0,0.63,-0.4,-0.4,0.04,0.09,-0.33,92.62,79.06,67.37,10.12,-2.26,0.28,13,4718
6,1535524.0,23.0,7.0,3.0,0.0,1879.0,0.51,-0.19,0.13,0.04,-0.14,0.33,90.56,78.5,69.5,10.12,-2.01,0.81,13,4718
6,1535740.0,27.0,26.0,6.0,0.0,1803.0,1.37,-0.49,-0.07,0.01,-0.39,0.67,84.94,74.75,91.12,10.81,-3.13,-0.15,13,4718
6,1535958.0,18.0,2013.0,0.0,1.0,2036.0,0.88,0.5,2.95,0.17,-0.11,1.1,73.37,65.0,94.19,9.77,-3.62,2.65,13,4718
6,1536170.0,22.0,2196.0,1.0,3.0,2263.0,0.3,0.53,0.04,0.33,0.2,2.13,51.0,44.56,89.87,7.07,-6.57,-0.16,13,4718
6,1536385.0,23.0,829.0,0.0,4.0,2760.0,0.61,0.54,1.53,0.53,0.11,1.87,23.81,17.62,83.5,3.59,-8.73,2.58,13,4718
6,1536600.0,25.0,679.0,0.0,1.0,2581.0,-0.55,0.01,-0.08,-0.18,0.1,-0.26,18.56,11.38,83.06,1.55,-9.51,0.99,13,4718
6,1536817.0,31.0,427.0,3.0,0.0,2008.0,-0.4,0.04,0.06,0.17,-0.07,-0.3,21.87,14.69,82.81,2.08,-9.36,1.24,13,4718
6,1537034.0,28.0,421.0,0.0,1.0,1977.0,-0.66,0.27,0.03,0.25,-0.2,-0.31,24.87,19.12,80.87,2.57,-8.86,1.51,13,4718
6,1537254.0,23.0,19.0,0.0,1.0,1961.0,2.14,0.0,0.3,-0.08,-0.05,-0.45,26.56,21.56,79.62,5.79,-8.95,1.93,13,4718
6,1537472.0,24.0,227.0,0.0,0.0,2425.0,-0.02,0.0,0.18,-0.03,0.0,-0.32,30.5,25.56,80.0,3.08,-8.42,1.67,13,4718
6,1537689.0,30.0,29.0,1.0,0.0,1756.0,0.05,0.21,0.14,-0.23,-0.09,-1.23,42.0,36.69,80.44,6.17,-7.16,1.6,13,4718
6,1537908.0,30.0,4.0,0.0,1.0,1563.0,0.09,0.3,0.03,-0.28,-0.15,-1.01,57.13,51.0,83.62,7.71,-5.83,0.71,13,4718
6,1538121.0,31.0,3.0,0.0,2.0,1449.0,-0.29,0.13,0.14,-0.22,-0.08,-1.03,69.69,62.0,87.56,8.36,-4.46,0.34,13,4718
