class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,1507952.0,34.0,25.0,0.0,0.0,1677.0,1.11,0.1,0.18,0.11,0.01,0.77,55.69,47.25,85.94,8.31,-6.53,0.65,13,4715
6,1508169.0,30.0,9.0,0.0,1.0,1816.0,0.12,0.2,-0.23,0.13,0.08,1.06,44.69,36.69,84.81,5.9,-7.67,0.48,13,4715
6,1508387.0,41.0,17.0,0.0,1.0,1963.0,-2.59,0.09,0.4,0.21,0.08,0.84,31.44,23.81,83.62,1.1,-8.65,0.19,13,4715
6,1508604.0,19.0,3.0,3.0,2664.0,2828.0,-2.84,-0.1,-0.36,-0.49,0.1,-3.92,46.81,35.63,80.56,8.6,-8.0,1.02,13,4715
6,1508824.0,25.0,9.0,4.0,2639.0,2121.0,0.74,0.81,0.34,0.09,0.05,-1.41,79.56,66.81,70.75,9.76,-2.82,1.61,13,4715
6,1509039.0,24.0,9.0,0.0,3193.0,1853.0,-1.1,0.02,0.63,-0.06,-0.09,0.05,95.31,79.0,49.88,9.99,-1.03,0.99,13,4715
6,1509255.0,23.0,5.0,0.0,5.0,1845.0,1.23,-0.06,-0.25,0.11,-0.16,0.76,91.94,77.81,62.06,10.86,-1.98,0.57,13,4715
6,1509473.0,31.0,0.0,0.0,0.0,1510.0,0.98,0.88,2.13,0.08,-0.45,1.7,71.62,61.19,83.75,9.57,-3.81,2.64,13,4715
6,1509687.0,27.0,1696.0,0.0,3.0,2247.0,0.24,1.04,-0.09,0.42,0.09,1.76,49.69,41.94,88.19,6.8,-6.24,0.13,13,4715
6,1509903.0,21.0,695.0,0.0,1.0,2719.0,-2.48,0.64,-0.27,0.31,0.28,2.0,25.19,17.25,82.81,0.43,-8.64,0.89,13,4715
6,1510122.0,28.0,116.0,0.0,0.0,2544.0,0.04,0.25,0.55,0.29,-0.2,-0.11,17.12,10.13,79.44,1.79,-9.22,2.33,13,4715
6,1510338.0,23.0,0.0,0.0,6.0,2535.0,0.15,0.06,0.15,-0.11,0.02,-0.3,19.25,13.31,78.44,2.41,-9.28,2.06,13,4715
6,1510555.0,25.0,0.0,0.0,2.0,2378.0,-0.25,0.14,-0.11,-0.15,-0.04,-0.65,24.94,18.81,79.62,2.9,-8.99,1.54,13,4715
6,1510775.0,29.0,1.0,0.0,0.0,1893.0,-0.52,0.47,0.01,-0.09,-0.05,-0.54,30.75,24.87,80.44,3.61,-8.29,1.49,13,4715
6,1510989.0,37.0,0.0,0.0,0.0,2377.0,-0.35,0.29,-0.16,-0.03,0.11,-0.19,36.25,29.12,80.75,4.42,-8.16,1.2,13,4715
