class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,981036.0,29.0,4.0,0.0,3.0,1948.0,-6.27,-0.46,0.17,-0.52,0.31,-0.88,58.56,20.31,79.56,-2.86,-9.5,1.84,13,4685
6,981252.0,25.0,5.0,0.0,2637.0,2158.0,12.66,-0.82,1.44,0.03,-0.32,-2.72,112.19,67.94,65.75,21.84,-3.93,2.92,13,4685
6,981472.0,24.0,7.0,6.0,4095.0,1757.0,0.12,-0.27,0.51,-0.01,0.04,-0.5,122.69,75.0,32.88,9.6,-1.6,2.63,13,4685
6,981690.0,27.0,3.0,0.0,4095.0,1720.0,-0.14,-0.22,-0.02,0.06,0.01,0.05,124.5,76.25,30.69,9.21,-1.31,2.13,13,4685
6,981909.0,28.0,9.0,0.0,6.0,1295.0,1.16,0.0,-0.26,0.05,-0.33,0.25,122.87,77.06,39.5,10.72,-1.43,1.39,13,4685
6,982132.0,41.0,2492.0,0.0,3.0,1321.0,2.25,0.78,0.75,0.22,-0.15,2.03,110.31,69.75,77.44,11.38,-2.7,1.48,13,4685
6,982350.0,19.0,2727.0,0.0,4.0,2277.0,-0.39,2.49,0.0,0.42,0.27,3.23,73.87,36.88,83.37,8.6,-4.91,0.37,13,4685
6,982567.0,23.0,2069.0,1.0,0.0,2411.0,-1.89,0.01,0.36,-0.13,0.06,0.31,49.13,9.06,80.31,0.49,-9.7,1.94,13,4685
6,982787.0,25.0,1854.0,0.0,2.0,2424.0,0.0,0.12,0.11,0.07,-0.02,-0.04,49.81,9.56,81.12,1.62,-9.43,1.6,13,4685
6,983002.0,27.0,1436.0,0.0,1.0,2419.0,-0.84,0.02,-0.1,0.03,-0.01,-0.31,50.94,10.69,80.44,0.99,-9.47,1.49,13,4685
6,983219.0,37.0,165.0,0.0,0.0,2425.0,0.78,-0.12,0.38,0.14,-0.09,-0.71,58.0,18.94,79.25,3.99,-9.19,2.04,13,4685
6,983438.0,28.0,9.0,0.0,16.0,1971.0,-0.14,-0.22,0.0,-0.01,-0.02,-0.22,61.13,21.75,77.87,3.49,-9.12,1.92,13,4685
6,983652.0,37.0,0.0,3.0,3.0,1881.0,-0.2,0.03,0.07,0.01,-0.13,-0.45,63.88,25.5,78.12,4.04,-8.52,1.79,13,4685
6,983867.0,27.0,5.0,0.0,0.0,1723.0,0.75,0.34,-0.16,-0.03,-0.03,-1.15,75.19,37.56,77.81,6.71,-7.37,1.51,13,4685
6,984090.0,35.0,27.0,2.0,0.0,1615.0,2.33,0.38,-0.38,0.08,-0.11,-1.07,88.06,50.5,74.5,9.9,-5.62,1.27,13,4685
