class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,1391299.0,24.0,61.0,13.0,0.0,2399.0,-0.29,0.44,0.17,0.58,-0.04,1.29,36.06,26.69,84.12,4.11,-8.27,1.06,13,4700
6,1391519.0,21.0,2.0,0.0,4.0,2359.0,-2.95,0.5,1.43,-0.11,0.11,-0.31,29.12,19.25,81.25,0.28,-8.64,2.83,13,4700
6,1391737.0,44.0,7.0,3.0,0.0,1467.0,9.57,1.23,-3.05,-0.28,-0.79,-3.24,86.44,66.31,90.62,18.55,-2.69,-3.09,13,4700
6,1391955.0,26.0,5.0,0.0,0.0,1788.0,0.82,0.39,-0.42,0.18,0.33,0.01,93.5,76.31,86.19,10.35,-1.89,-0.25,13,4700
6,1392173.0,22.0,5.0,3.0,0.0,1789.0,0.09,-0.08,-0.35,-0.02,0.02,-0.1,95.12,77.75,85.31,9.79,-2.2,-0.15,13,4700
6,1392392.0,19.0,7.0,0.0,3.0,1784.0,1.39,-0.03,-0.31,-0.06,-0.07,0.65,93.81,76.44,86.06,10.92,-2.33,-0.16,13,4700
6,1392608.0,28.0,2259.0,0.0,4.0,1911.0,3.81,0.77,-3.41,0.1,-0.43,2.58,73.25,57.0,96.12,11.9,-4.73,-4.01,13,4700
6,1392828.0,27.0,5.0,0.0,1.0,2108.0,-0.37,1.54,0.05,0.56,1.0,3.6,27.19,14.31,87.25,2.05,-7.94,0.5,13,4700
6,1393048.0,9.0,7.0,0.0,3.0,2457.0,0.79,0.09,-0.32,0.15,-0.18,-0.74,24.25,10.69,84.75,2.68,-9.48,0.56,13,4700
6,1393270.0,25.0,565.0,0.0,2.0,2351.0,0.5,-0.05,0.27,-0.1,0.02,-0.3,28.81,17.19,83.37,3.4,-9.36,1.35,13,4700
6,1393488.0,28.0,618.0,4.0,4.0,2286.0,-0.14,0.1,0.09,-0.0,-0.07,-0.51,33.0,21.19,83.94,3.44,-8.97,1.05,13,4700
