class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,1380814.0,33.0,11.0,0.0,1.0,1811.0,-0.5,0.26,-0.33,0.22,-0.01,1.19,49.06,38.88,87.0,5.56,-7.42,0.07,13,4699
6,1381030.0,31.0,7.0,0.0,1.0,1983.0,-3.4,0.47,0.56,-0.05,0.21,0.83,31.25,22.37,85.06,0.33,-8.56,1.34,13,4699
6,1381248.0,26.0,7.0,675.0,3219.0,2360.0,6.26,9.08,-0.8,-1.31,0.11,-6.59,72.62,52.5,88.69,14.05,3.11,-0.67,13,4699
6,1381469.0,11.0,24.0,3.0,0.0,1573.0,0.03,1.46,-1.79,0.98,1.42,1.04,100.06,79.12,99.5,9.66,-0.35,-2.09,13,4699
6,1381686.0,25.0,9.0,0.0,17.0,1779.0,-0.17,0.1,0.04,0.02,-0.09,0.0,97.44,78.31,87.44,9.42,-1.87,0.13,13,4699
6,1381906.0,25.0,17.0,0.0,18.0,1779.0,0.32,-0.21,-0.22,0.07,-0.03,0.04,96.94,78.56,87.81,9.93,-2.14,-0.15,13,4699
6,1382125.0,39.0,10.0,1.0,5.0,1429.0,1.5,0.22,0.31,-0.07,-0.25,1.82,89.25,71.5,92.62,10.74,-3.05,0.14,13,4699
6,1382341.0,22.0,2683.0,0.0,0.0,2334.0,0.77,1.39,-0.46,0.79,0.07,3.38,54.56,41.38,96.56,7.95,-5.19,-1.35,13,4699
6,1382562.0,27.0,40.0,4.0,2.0,2358.0,2.95,-0.46,1.38,0.22,-0.51,-0.12,20.06,6.0,84.25,-4.6,-9.18,1.6,13,4699
6,1382780.0,26.0,235.0,6.0,0.0,2460.0,-0.6,-0.03,0.11,0.14,-0.09,-0.33,23.25,10.44,83.75,1.17,-9.62,1.15,13,4699
6,1382997.0,43.0,1160.0,0.0,3.0,2397.0,0.6,0.15,0.19,-0.01,-0.03,-0.35,27.37,15.63,82.81,3.28,-9.2,1.36,13,4699
6,1383215.0,31.0,1262.0,1.0,0.0,2349.0,-0.27,0.12,0.14,-0.05,-0.03,-0.43,30.87,19.31,83.19,3.0,-9.04,1.23,13,4699
6,1383433.0,31.0,11.0,0.0,0.0,1882.0,1.1,0.16,-0.17,-0.17,0.04,-0.45,39.19,26.94,84.56,5.54,-8.54,0.64,13,4699
6,1383650.0,24.0,8.0,0.0,0.0,2323.0,0.31,-0.01,-0.01,-0.13,0.03,-0.35,43.63,29.56,84.12,5.14,-8.49,0.86,13,4699
6,1383868.0,23.0,0.0,0.0,0.0,2329.0,0.0,-0.03,-0.03,0.0,-0.02,0.06,45.19,30.62,84.94,5.0,-8.44,0.7,13,4699
