class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,923901.0,20.0,2.0,0.0,2869.0,2708.0,3.43,5.87,-1.26,-0.58,0.21,-6.64,83.37,38.25,81.87,10.0,-1.33,-0.21,13,4679
6,924119.0,23.0,4.0,0.0,2831.0,1926.0,0.46,1.13,1.58,0.28,0.29,-0.76,121.31,74.0,40.56,9.89,-0.62,3.63,13,4679
6,924332.0,26.0,6.0,7.0,3605.0,2043.0,-0.59,0.22,0.43,0.09,0.16,0.03,124.25,74.06,29.25,8.95,-1.04,2.56,13,4679
6,924549.0,28.0,0.0,0.0,13.0,1907.0,0.83,0.08,-0.43,0.11,-0.08,0.46,122.0,73.69,33.69,10.24,-1.44,1.85,13,4679
6,924770.0,27.0,2327.0,2.0,2.0,1352.0,1.27,0.63,-0.47,-0.26,-0.53,1.54,109.56,67.69,69.37,10.34,-2.85,0.83,13,4679
6,924985.0,25.0,3635.0,2.0,0.0,1834.0,4.98,3.84,-0.14,-0.01,0.46,4.23,78.75,38.13,84.5,10.71,-4.07,0.61,13,4679
6,925204.0,25.0,25.0,0.0,0.0,2479.0,-2.31,-0.79,0.56,-0.29,-0.57,-0.65,49.06,0.0,82.62,-2.24,-10.52,1.78,13,4679
6,925427.0,27.0,81.0,3.0,0.0,2629.0,0.06,0.11,0.28,0.19,-0.13,-0.04,50.69,3.37,82.19,0.65,-9.58,1.62,13,4679
6,925644.0,24.0,0.0,0.0,0.0,2635.0,0.0,0.01,-0.06,0.01,0.04,-0.1,51.44,4.19,81.31,0.72,-9.64,1.4,13,4679
6,925860.0,26.0,443.0,1.0,0.0,2504.0,-0.51,0.19,0.1,0.08,-0.15,-0.65,54.06,7.81,80.31,0.74,-9.46,1.66,13,4679
6,926082.0,27.0,13.0,0.0,0.0,2403.0,-0.26,-0.2,0.02,0.15,-0.03,-0.73,63.25,18.94,79.37,2.92,-9.32,1.72,13,4679
