class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,1549670.0,30.0,2.0,0.0,0.0,1739.0,0.39,0.19,0.21,0.11,0.07,0.86,50.5,41.94,84.0,6.89,-7.1,0.98,13,4720
6,1549886.0,36.0,57.0,1.0,2.0,1882.0,-1.51,0.14,1.0,0.08,0.15,1.1,39.44,30.75,83.25,3.5,-8.22,1.98,13,4720
6,1550101.0,38.0,25.0,0.0,0.0,2041.0,-1.07,0.16,0.23,0.19,0.02,0.86,26.94,18.81,82.12,2.01,-9.04,1.51,13,4720
6,1550318.0,25.0,5.0,0.0,7.0,2543.0,-2.39,2.95,1.79,-0.37,0.26,-2.94,33.06,23.94,81.87,1.86,-5.79,3.03,13,4720
6,1550537.0,39.0,2.0,0.0,1659.0,2139.0,2.36,0.75,-0.78,0.06,0.25,-1.85,78.94,67.0,75.94,8.74,-3.1,0.72,13,4720
6,1550754.0,30.0,7.0,0.0,2633.0,1919.0,1.61,-0.36,0.54,-0.03,-0.1,-0.48,90.5,77.87,59.0,11.2,-2.12,1.6,13,4720
6,1550976.0,23.0,3.0,0.0,17.0,1885.0,1.95,0.06,0.06,-0.19,-0.25,0.87,88.81,76.87,68.25,11.5,-2.0,0.89,13,4720
6,1551191.0,27.0,2355.0,0.0,0.0,2053.0,-1.99,1.67,0.25,0.01,-0.33,2.71,64.69,53.88,91.75,5.77,-4.31,0.05,13,4720
6,1551409.0,26.0,19.0,1.0,0.0,2244.0,-4.98,2.18,-2.24,0.48,1.62,4.29,23.37,12.13,87.37,-3.34,-7.46,-1.72,13,4720
6,1551631.0,23.0,0.0,2.0,0.0,2678.0,1.35,-0.1,-0.54,0.06,-0.08,-0.38,17.37,4.31,84.44,2.17,-9.91,0.45,13,4720
6,1551853.0,22.0,379.0,0.0,4.0,2514.0,0.03,-0.01,0.04,0.05,-0.1,-0.44,19.19,7.75,82.69,1.39,-9.64,1.27,13,4720
