class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,1485091.0,31.0,13.0,1.0,0.0,2014.0,-4.12,-0.46,0.76,-0.05,0.19,-0.79,27.5,17.81,81.37,-1.05,-9.67,2.16,13,4712
6,1485305.0,21.0,1.0,2.0,421.0,1783.0,3.33,0.41,-0.81,-0.25,-0.22,-3.76,79.31,63.38,76.56,12.1,-3.85,0.2,13,4712
6,1485523.0,31.0,13.0,4.0,0.0,1773.0,1.03,-0.27,0.29,0.08,0.05,-0.23,95.06,78.87,56.81,10.65,-1.85,1.32,13,4712
6,1485739.0,25.0,9.0,0.0,2361.0,1769.0,0.43,-0.16,-0.28,-0.02,-0.05,-0.03,96.31,79.81,51.5,10.08,-1.52,0.78,13,4712
6,1485957.0,45.0,19.0,0.0,0.0,1369.0,1.46,-0.28,-0.68,-0.01,-0.26,0.82,93.31,78.5,65.37,11.07,-2.06,0.13,13,4712
6,1486172.0,37.0,846.0,0.0,1.0,1481.0,0.17,-0.27,0.0,-0.05,-0.35,1.45,75.12,63.13,86.19,8.85,-4.81,0.26,13,4712
6,1486392.0,27.0,2090.0,0.0,1.0,2405.0,3.05,1.97,-1.3,0.56,0.29,2.95,47.06,38.69,87.81,8.96,-5.84,-0.95,13,4712
6,1486607.0,36.0,2.0,0.0,2.0,2413.0,-2.8,0.24,0.81,0.09,-0.33,0.11,17.37,5.25,80.25,-1.9,-9.37,2.46,13,4712
6,1486824.0,26.0,0.0,0.0,0.0,2484.0,-0.38,0.0,0.25,0.15,-0.16,-0.41,20.62,10.13,79.81,1.34,-9.49,1.95,13,4712
6,1487045.0,25.0,496.0,0.0,2.0,2460.0,-0.31,-0.02,0.04,-0.06,0.0,-0.15,23.56,13.75,79.62,2.02,-9.38,1.75,13,4712
6,1487261.0,25.0,472.0,0.0,0.0,2476.0,0.19,0.06,0.08,-0.02,-0.01,-0.18,25.75,16.0,79.94,2.95,-9.19,1.65,13,4712
6,1487480.0,31.0,276.0,0.0,0.0,2398.0,-0.53,0.11,0.19,-0.07,-0.03,-0.54,30.06,20.69,80.44,3.32,-8.91,1.79,13,4712
