class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,998731.0,36.0,38.0,0.0,1.0,1877.0,0.49,0.06,0.18,-0.01,0.08,0.77,66.5,30.69,76.87,5.5,-8.14,2.09,13,4687
6,998949.0,29.0,3.0,0.0,4.0,2025.0,-1.85,0.45,1.31,-0.04,0.25,1.07,55.88,19.94,78.06,1.39,-8.59,3.22,13,4687
6,999164.0,25.0,6.0,1.0,3484.0,2374.0,-3.06,7.25,0.76,-0.85,0.37,-6.3,77.12,37.5,78.81,2.9,-0.37,2.27,13,4687
6,999381.0,22.0,3.0,0.0,2383.0,1835.0,1.45,0.36,-0.65,0.01,0.02,-0.68,115.75,72.19,63.25,10.79,-2.3,0.69,13,4687
6,999596.0,20.0,9.0,20.0,3417.0,1821.0,0.09,-0.01,0.16,0.08,0.21,-0.53,121.44,75.94,43.25,9.69,-1.51,1.92,13,4687
6,999814.0,25.0,9.0,0.0,389.0,1771.0,0.86,-0.22,-0.76,0.06,-0.04,0.32,121.87,76.25,42.13,10.39,-1.78,0.96,13,4687
6,1000029.0,27.0,1899.0,0.0,1.0,1846.0,0.9,-0.51,-0.02,-0.15,-0.45,2.07,106.19,65.31,75.06,9.74,-4.65,0.98,13,4687
6,1000248.0,27.0,2747.0,0.0,0.0,2141.0,-0.92,1.28,0.76,0.35,0.35,3.28,70.69,33.0,84.19,4.15,-7.05,1.63,13,4687
6,1000464.0,24.0,2055.0,0.0,2.0,2398.0,-0.65,-0.07,0.43,0.21,-0.19,0.22,48.75,9.88,80.37,1.03,-9.59,2.04,13,4687
6,1000680.0,25.0,1305.0,5.0,0.0,2420.0,0.26,-0.01,0.16,0.17,-0.03,-0.23,49.44,12.0,78.5,2.33,-9.4,2.08,13,4687
6,1000898.0,25.0,1083.0,0.0,1.0,2396.0,0.22,0.01,0.04,0.01,-0.01,-0.12,51.13,13.88,77.31,2.59,-9.26,2.13,13,4687
6,1001121.0,25.0,1397.0,0.0,3.0,2351.0,0.0,-0.06,-0.07,-0.06,-0.04,-0.26,53.31,16.44,77.56,2.8,-9.24,1.93,13,4687
6,1001339.0,27.0,589.0,0.0,3.0,2449.0,-0.28,0.08,-0.17,0.02,-0.02,-0.27,56.75,20.19,77.87,3.12,-8.91,1.75,13,4687
6,1001558.0,29.0,11.0,0.0,10.0,2570.0,-0.23,-0.06,-0.24,0.02,0.09,-0.0,58.75,21.37,76.56,3.34,-8.94,1.87,13,4687
6,1001772.0,26.0,0.0,0.0,2.0,1939.0,0.79,0.0,-0.03,-0.01,-0.11,-0.16,59.63,22.56,76.5,4.57,-8.79,2.06,13,4687
6,1001992.0,29.0,318.0,0.0,0.0,2376.0,-0.56,0.19,0.03,-0.03,-0.07,-0.71,62.56,26.31,76.62,3.78,-8.35,2.05,13,4687
