class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,972564.0,26.0,7.0,3.0,0.0,2057.0,-0.02,0.16,0.02,0.09,0.07,0.9,76.19,39.0,78.19,6.14,-7.29,1.58,13,4684
6,972784.0,17.0,245.0,3.0,1.0,2251.0,0.48,0.67,-0.16,-0.02,0.06,1.53,64.06,26.37,78.87,4.84,-7.94,1.52,13,4684
6,973003.0,29.0,29.0,1.0,0.0,2461.0,-1.9,-0.14,0.66,-0.16,0.13,-0.07,52.38,13.38,80.19,0.37,-9.54,2.27,13,4684
6,973222.0,27.0,6.0,0.0,3107.0,2380.0,2.57,2.27,2.71,-0.33,0.32,-4.08,83.12,40.38,82.5,9.21,-4.87,3.68,13,4684
6,973442.0,21.0,11.0,12.0,4095.0,1763.0,3.91,1.2,3.25,0.51,0.67,-1.64,123.12,77.25,54.94,13.49,-0.43,4.57,13,4684
6,973658.0,21.0,9.0,0.0,3933.0,1751.0,0.05,-0.07,-0.23,0.03,0.04,0.06,125.31,77.81,41.0,9.62,-1.46,1.22,13,4684
6,973876.0,22.0,0.0,0.0,29.0,1751.0,0.37,-0.02,0.0,0.21,-0.06,0.58,119.94,75.5,51.0,9.86,-1.93,1.54,13,4684
6,974089.0,45.0,1615.0,1.0,0.0,1384.0,-0.11,-0.28,0.14,-0.16,-0.38,1.4,106.94,66.75,72.87,8.9,-3.97,1.28,13,4684
6,974305.0,9.0,3301.0,0.0,0.0,2107.0,-1.37,0.68,0.8,0.08,0.12,2.18,85.81,47.94,85.87,5.9,-5.85,1.27,13,4684
6,974522.0,29.0,2700.0,0.0,0.0,2551.0,-0.12,0.59,0.31,0.43,0.36,2.34,57.69,17.87,82.62,2.69,-8.71,1.56,13,4684
6,974738.0,23.0,2603.0,0.0,0.0,2454.0,-0.13,0.12,-0.02,-0.12,0.05,-0.01,47.81,6.56,80.75,0.98,-9.48,1.52,13,4684
6,974952.0,23.0,2455.0,0.0,1.0,2461.0,0.17,0.08,0.12,0.07,-0.04,-0.14,49.19,8.13,80.81,1.57,-9.49,1.67,13,4684
6,975172.0,25.0,2491.0,0.0,2.0,2447.0,-0.35,-0.08,0.19,-0.01,-0.08,-0.53,51.94,11.13,80.44,1.59,-9.56,1.79,13,4684
6,975389.0,20.0,0.0,0.0,3.0,1940.0,-0.62,0.1,0.97,0.14,0.03,-0.49,59.38,19.44,80.44,2.64,-9.01,2.5,13,4684
6,975603.0,28.0,21.0,4.0,0.0,2444.0,0.29,0.02,-0.04,-0.01,0.03,-0.34,64.37,23.44,79.0,4.23,-8.79,1.66,13,4684
