class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,1425133.0,41.0,31.0,0.0,1.0,1915.0,0.14,-0.01,0.19,0.11,0.07,0.97,38.31,29.75,83.56,5.22,-8.52,1.12,13,4704
6,1425349.0,30.0,0.0,0.0,1.0,2013.0,-2.74,-0.47,0.22,-0.03,0.26,0.0,32.38,22.75,82.44,1.05,-9.43,1.4,13,4704
6,1425570.0,23.0,1.0,0.0,3119.0,2195.0,3.55,2.65,-0.42,-0.1,0.03,-3.8,67.44,54.44,77.0,11.53,-2.9,0.85,13,4704
6,1425784.0,25.0,6.0,0.0,2736.0,1933.0,-0.81,0.18,-0.46,-0.12,0.09,-0.84,88.62,73.37,65.56,8.74,-2.47,0.79,13,4704
6,1426000.0,25.0,7.0,0.0,4095.0,1807.0,1.27,-0.65,-2.69,-0.18,0.05,-0.06,97.0,79.62,53.13,10.92,-2.05,-1.63,13,4704
6,1426220.0,23.0,0.0,0.0,4.0,1823.0,0.84,-0.34,-0.23,0.02,-0.39,1.12,88.25,73.87,76.0,10.26,-2.99,0.42,13,4704
6,1426434.0,25.0,2349.0,0.0,1.0,1883.0,0.45,0.45,-0.11,0.02,-0.25,1.69,69.31,57.25,90.81,8.7,-4.84,-0.19,13,4704
6,1426653.0,23.0,2095.0,0.0,1.0,2409.0,-1.26,0.44,-0.77,0.31,0.29,2.43,43.19,33.31,89.19,5.73,-7.5,-0.74,13,4704
6,1426875.0,26.0,700.0,0.0,0.0,2442.0,-3.7,0.52,-0.52,0.32,-0.05,0.48,21.19,11.19,82.87,-0.85,-8.91,1.01,13,4704
6,1427092.0,26.0,186.0,5.0,0.0,2419.0,-0.3,0.16,0.24,-0.07,-0.01,-0.35,22.0,12.56,81.87,1.83,-9.31,1.6,13,4704
6,1427311.0,26.0,1879.0,0.0,0.0,2265.0,1.34,0.27,0.0,-0.14,-0.15,-0.82,29.62,20.5,82.94,4.78,-8.83,1.12,13,4704
6,1427528.0,28.0,618.0,0.0,1.0,1815.0,-0.06,0.09,-0.21,-0.18,-0.07,-1.07,39.0,29.69,84.44,4.88,-8.33,0.58,13,4704
6,1427745.0,24.0,12.0,0.0,26.0,2214.0,0.97,0.25,0.23,-0.0,0.03,-0.36,47.31,37.88,83.12,6.85,-7.58,0.89,13,4704
6,1427963.0,27.0,10.0,0.0,3.0,2213.0,0.3,0.14,0.02,-0.04,0.05,0.02,49.5,39.44,83.25,6.54,-7.37,0.91,13,4704
6,1428182.0,26.0,11.0,2.0,0.0,2211.0,0.0,0.02,-0.09,0.05,-0.01,0.01,49.19,39.0,82.94,6.16,-7.54,0.83,13,4704
6,1428395.0,40.0,17.0,0.0,1.0,1726.0,1.57,0.15,0.19,-0.1,-0.15,-0.37,50.44,40.69,83.25,7.57,-7.56,0.66,13,4704
