class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,964897.0,52.0,11.0,3.0,0.0,1815.0,0.16,0.1,-0.23,-0.03,0.06,0.79,74.25,35.94,77.37,5.92,-7.64,1.49,13,4683
6,965116.0,36.0,27.0,2.0,0.0,1945.0,-0.56,-0.15,0.58,0.0,0.04,0.84,65.81,27.12,78.44,3.9,-8.7,2.33,13,4683
6,965330.0,31.0,11.0,0.0,2.0,1931.0,-2.84,1.01,0.21,-0.16,0.09,-1.39,64.75,25.12,78.94,1.32,-7.69,1.91,13,4683
6,965544.0,25.0,9.0,7.0,2783.0,2111.0,5.65,-0.55,1.9,-0.05,-0.17,-2.38,110.19,66.69,70.44,14.74,-3.99,3.18,13,4683
6,965766.0,25.0,10.0,0.0,4095.0,1751.0,2.29,0.11,-2.18,-0.02,0.03,-0.07,122.87,77.19,47.31,11.86,-1.48,-0.71,13,4683
6,965981.0,23.0,9.0,5.0,4095.0,1722.0,0.17,-0.09,-0.26,0.05,0.08,0.02,122.94,76.44,43.06,9.7,-1.66,1.4,13,4683
6,966196.0,37.0,21.0,8.0,663.0,1391.0,0.84,-0.35,0.3,0.13,-0.09,0.16,121.25,75.94,43.31,10.36,-1.98,2.03,13,4683
6,966416.0,38.0,1197.0,3.0,0.0,1303.0,0.5,-0.3,-1.29,-0.19,-0.46,0.99,114.0,72.94,68.25,9.86,-3.07,-0.27,13,4683
6,966631.0,26.0,2919.0,0.0,0.0,2024.0,1.26,1.08,-0.37,0.19,-0.0,2.61,89.19,51.38,85.62,8.92,-5.01,0.09,13,4683
6,966850.0,19.0,2267.0,0.0,0.0,2347.0,-0.96,0.58,-0.42,0.35,0.38,2.28,57.5,18.94,82.5,0.72,-8.95,1.57,13,4683
6,967073.0,25.0,2212.0,0.0,3.0,2411.0,-0.34,0.0,-0.1,-0.16,0.09,0.01,48.56,7.69,82.5,0.96,-9.64,1.15,13,4683
6,967288.0,23.0,2124.0,0.0,3.0,2398.0,-0.23,0.17,0.23,0.09,-0.03,-0.12,49.5,8.69,82.25,1.24,-9.42,1.54,13,4683
6,967509.0,31.0,1783.0,0.0,5.0,1942.0,1.21,0.16,-0.18,0.04,-0.14,-1.04,56.75,16.69,81.62,4.02,-9.13,1.17,13,4683
6,967730.0,27.0,7.0,1.0,0.0,2360.0,0.47,0.24,0.18,0.02,0.01,-0.38,63.88,23.75,79.44,4.43,-8.57,1.82,13,4683
6,967948.0,29.0,5.0,0.0,10.0,1896.0,-0.37,0.0,-0.03,-0.01,-0.02,-0.25,67.69,27.31,79.19,4.12,-8.55,1.59,13,4683
6,968170.0,27.0,0.0,0.0,2.0,1778.0,-1.08,0.22,-0.06,-0.1,-0.06,-0.82,73.81,34.13,79.44,4.41,-7.75,1.41,13,4683
