class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,949861.0,29.0,12.0,0.0,9.0,1846.0,0.84,3.13,0.45,-0.51,0.4,-3.55,68.69,27.12,81.87,7.82,-5.51,0.99,13,4681
6,950078.0,21.0,8.0,3.0,2292.0,1977.0,3.95,0.57,-0.73,-0.01,0.11,-2.01,117.5,70.37,66.19,13.19,-2.43,0.58,13,4681
6,950298.0,21.0,6.0,0.0,4095.0,1701.0,-0.65,0.01,0.37,-0.02,0.05,-0.02,126.87,77.0,39.25,8.89,-1.38,2.08,13,4681
6,950513.0,23.0,0.0,4.0,391.0,1707.0,0.45,-0.13,0.27,0.25,-0.01,0.28,125.37,76.37,42.13,9.64,-1.62,1.38,13,4681
6,950728.0,31.0,25.0,4.0,0.0,1355.0,-0.43,-0.16,-0.02,0.11,-0.37,0.55,117.25,73.0,58.13,8.94,-2.6,1.48,13,4681
6,950947.0,30.0,2730.0,0.0,1.0,1828.0,1.19,1.02,-0.47,-0.04,-0.32,1.73,103.12,62.25,80.37,9.87,-3.46,0.28,13,4681
6,951161.0,31.0,3031.0,0.0,1.0,2314.0,0.97,1.51,-0.5,0.21,0.22,2.46,75.81,35.88,85.0,6.72,-6.39,0.18,13,4681
6,951377.0,36.0,2008.0,0.0,3.0,2472.0,-1.74,0.21,1.43,0.25,0.1,1.12,51.06,9.69,80.69,-0.08,-9.32,2.99,13,4681
6,951592.0,24.0,2023.0,0.0,3.0,2409.0,-0.32,-0.05,-0.35,-0.07,0.04,-0.1,48.75,6.25,81.62,0.76,-9.69,1.05,13,4681
6,951811.0,25.0,1817.0,1.0,6.0,2424.0,-0.01,-0.03,0.1,0.09,-0.01,-0.28,50.69,8.56,80.44,1.45,-9.59,1.7,13,4681
6,952024.0,25.0,1931.0,1.0,0.0,2451.0,-0.59,-0.04,0.17,0.17,-0.11,-0.38,53.5,12.0,79.12,1.48,-9.45,1.99,13,4681
