class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,147621.0,2291.0,7.0,16.0,0.0,2107.0,1.49,0.27,-0.09,-0.09,0.02,-1.0,342.0,45.81,67.56,8.53,-6.04,2.5,9,3128
4,147834.0,2555.0,364.0,18.0,1.0,1994.0,0.1,0.08,-0.04,-0.03,0.01,-0.71,350.37,53.06,64.19,7.95,-5.22,2.51,9,3128
4,148052.0,2969.0,1146.0,21.0,1.0,1519.0,0.19,0.21,-0.27,-0.03,-0.01,-0.57,359.0,60.31,58.69,8.83,-3.91,2.46,9,3128
4,148273.0,2697.0,2807.0,25.0,0.0,2076.0,4.17,-0.68,-0.51,0.01,-0.11,0.91,0.5,61.69,58.31,12.8,-4.64,1.92,9,3128
4,148487.0,637.0,482.0,3.0,0.0,2172.0,2.34,2.71,-0.66,0.47,0.2,3.9,322.06,28.56,72.87,6.72,-5.67,1.91,9,3128
4,148703.0,26.0,4055.0,0.0,1.0,2668.0,-1.01,-0.41,-0.88,0.2,-0.33,-0.07,304.19,12.13,71.31,1.25,-9.28,2.54,9,3128
4,148924.0,26.0,3033.0,0.0,1.0,2630.0,0.25,0.12,0.32,0.09,-0.09,-0.08,303.62,14.5,68.37,2.72,-8.69,3.82,9,3128
4,149140.0,26.0,2713.0,1.0,2.0,2571.0,0.11,0.0,-0.07,0.16,-0.15,-0.13,304.5,15.75,67.56,2.79,-8.72,3.53,9,3128
4,149355.0,24.0,2492.0,0.0,7.0,2580.0,0.19,0.07,0.07,-0.16,0.08,0.04,304.44,16.44,67.62,2.9,-8.72,3.61,9,3128
4,149571.0,35.0,2507.0,1.0,1.0,2126.0,-0.04,0.12,0.07,0.05,-0.07,-0.05,304.19,16.25,68.12,2.7,-8.61,3.57,9,3128
4,149785.0,29.0,263.0,0.0,2.0,2153.0,-0.49,-0.3,0.0,-0.06,0.2,-0.6,308.25,18.62,68.0,2.64,-8.91,3.47,9,3128
4,150005.0,26.0,18.0,1.0,1.0,2381.0,0.17,0.2,0.23,-0.13,-0.01,-0.86,316.87,26.37,67.75,4.27,-8.01,3.29,9,3128
