class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,193374.0,28.0,6.0,7.0,1.0,2319.0,0.93,0.21,0.06,-0.23,0.25,-1.11,317.19,26.56,76.69,5.32,-8.31,2.07,9,3134
4,193589.0,31.0,17.0,0.0,1.0,1767.0,0.23,-0.02,0.05,-0.05,0.06,-1.03,331.81,38.81,75.69,6.38,-7.42,1.94,9,3134
4,193807.0,30.0,15.0,0.0,0.0,1588.0,-0.39,0.35,0.16,0.14,0.08,-1.3,345.62,51.81,70.81,7.38,-5.27,2.17,9,3134
4,194023.0,31.0,17.0,1.0,0.0,1496.0,1.84,0.43,0.15,-0.05,-0.01,-0.69,358.06,63.06,61.38,10.58,-3.46,2.28,9,3134
4,194242.0,847.0,23.0,16.0,0.0,1343.0,0.84,-0.06,-0.1,-0.07,-0.25,-0.35,3.62,68.25,60.38,9.79,-3.25,1.62,9,3134
4,194464.0,1695.0,668.0,6.0,0.0,1384.0,0.05,-0.4,-0.43,0.07,-0.05,1.24,0.44,66.0,68.5,9.01,-4.11,1.02,9,3134
4,194681.0,971.0,4095.0,4.0,1.0,2809.0,-0.53,6.01,-1.95,0.76,-0.08,5.38,321.94,31.87,78.62,4.64,-2.14,-0.31,9,3134
4,194901.0,27.0,3519.0,0.0,1.0,2477.0,-4.62,-0.53,-0.46,-0.14,0.02,-0.51,289.25,1.69,73.81,-4.32,-9.95,2.25,9,3134
4,195123.0,25.0,2996.0,0.0,0.0,2664.0,0.0,0.25,0.73,0.01,-0.08,-0.06,289.56,3.81,73.37,0.65,-9.11,3.53,9,3134
4,195343.0,26.0,1982.0,0.0,0.0,2655.0,-0.03,0.0,0.13,-0.02,0.03,-0.11,291.5,4.94,74.06,0.81,-9.39,2.81,9,3134
4,195560.0,26.0,765.0,0.0,1.0,2554.0,0.1,0.03,0.3,-0.1,0.03,-0.36,294.37,7.37,74.44,1.36,-9.32,2.9,9,3134
4,195774.0,24.0,7.0,0.0,0.0,2541.0,0.42,0.09,0.33,-0.07,0.16,-0.39,300.37,11.88,75.06,2.45,-9.18,2.8,9,3134
4,195987.0,35.0,13.0,0.0,0.0,2061.0,-0.3,0.0,0.29,-0.03,-0.01,-0.45,304.75,15.31,75.19,2.32,-9.13,2.71,9,3134
