class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,381789.0,30.0,17.0,0.0,4.0,1863.0,-0.36,0.25,0.16,0.05,-0.01,0.62,35.0,43.63,68.37,6.4,-6.34,2.77,9,3170
4,382004.0,23.0,8.0,0.0,0.0,2366.0,-1.3,-0.04,0.25,0.02,-0.01,0.32,29.25,38.44,69.69,5.87,-7.03,2.9,9,3170
4,382223.0,23.0,7.0,11.0,1.0,2427.0,-1.11,0.41,0.4,-0.04,0.05,-0.19,27.69,36.88,69.81,4.73,-6.88,3.15,9,3170
4,382442.0,27.0,8.0,563.0,1107.0,2621.0,-0.44,2.39,-1.32,0.55,0.15,-4.52,57.63,61.13,50.63,8.14,-1.26,1.67,9,3170
4,382660.0,29.0,7.0,0.0,0.0,1784.0,-1.5,-0.34,0.46,0.04,0.07,0.63,75.87,72.87,14.25,7.86,-1.05,3.25,9,3170
4,382881.0,20.0,7.0,0.0,0.0,1864.0,-0.12,-0.07,0.07,0.05,0.0,0.02,74.56,72.87,17.31,9.18,-0.84,2.83,9,3170
4,383099.0,23.0,7.0,0.0,0.0,1853.0,-0.07,-0.06,0.02,0.0,0.0,0.0,74.44,72.94,17.5,9.29,-0.93,2.75,9,3170
4,383319.0,25.0,8.0,0.0,0.0,1861.0,-0.1,-0.04,0.03,-0.0,-0.0,0.0,74.44,72.94,17.62,9.27,-0.91,2.76,9,3170
4,383535.0,30.0,13.0,0.0,0.0,1353.0,1.1,0.31,-0.04,-0.01,-0.04,-0.28,75.06,73.19,15.69,10.49,-0.42,2.67,9,3170
4,383752.0,30.0,9.0,0.0,0.0,1311.0,0.04,-0.14,0.02,0.0,0.05,0.05,76.87,74.0,10.69,9.47,-0.64,2.68,9,3170
4,383970.0,30.0,17.0,0.0,0.0,1391.0,0.88,0.07,0.15,-0.02,-0.0,0.58,73.31,72.56,20.25,10.23,-0.94,2.9,9,3170
