class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,216426.0,217.0,9.0,0.0,4.0,2275.0,-0.57,0.34,0.18,-0.32,-0.03,-1.51,304.81,16.69,76.81,2.38,-8.76,2.28,9,3137
4,216640.0,25.0,7.0,0.0,0.0,2147.0,0.26,0.14,0.04,-0.14,-0.01,-1.0,322.94,33.31,78.25,5.66,-7.87,1.7,9,3137
4,216854.0,27.0,8.0,6.0,0.0,2010.0,0.04,0.21,0.12,-0.16,0.02,-0.98,335.31,43.81,77.44,6.72,-6.74,1.61,9,3137
4,217070.0,975.0,14.0,12.0,0.0,1501.0,1.57,-0.01,-0.2,-0.03,-0.08,-0.22,345.0,52.5,76.94,9.35,-5.82,1.13,9,3137
4,217291.0,1607.0,3497.0,9.0,2.0,2035.0,2.15,0.47,-1.14,0.29,-0.09,2.05,335.56,44.69,79.12,9.05,-6.36,0.16,9,3137
4,217506.0,29.0,468.0,0.0,1.0,3250.0,-6.28,1.62,0.76,0.75,0.11,2.7,293.12,7.37,75.12,-5.27,-7.78,3.32,9,3137
4,217727.0,22.0,3211.0,0.0,2.0,2657.0,0.3,0.13,0.27,0.18,-0.13,0.05,288.56,1.69,74.44,0.6,-9.3,2.91,9,3137
4,217943.0,25.0,2288.0,0.0,0.0,2675.0,0.26,0.03,0.22,-0.07,0.06,-0.05,288.81,2.56,73.69,0.71,-9.36,2.96,9,3137
4,218163.0,26.0,2158.0,0.0,1.0,2670.0,0.02,0.04,0.16,0.03,-0.03,-0.05,289.37,3.06,73.81,0.73,-9.42,2.96,9,3137
4,218382.0,24.0,1911.0,0.0,0.0,2665.0,0.06,-0.05,0.03,-0.01,0.02,-0.05,290.0,3.75,73.56,0.7,-9.43,2.79,9,3137
