class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,199238.0,665.0,10.0,4.0,9.0,2297.0,0.36,0.08,-0.05,-0.2,0.04,-0.96,311.56,22.25,76.75,4.16,-8.71,2.0,9,3135
4,199459.0,1238.0,7.0,5.0,1.0,2166.0,0.64,0.32,-0.15,-0.11,-0.0,-0.69,323.19,32.69,77.31,5.99,-7.69,1.64,9,3135
4,199678.0,782.0,7.0,2.0,1.0,2025.0,0.37,0.21,-0.11,-0.12,-0.01,-0.97,334.0,42.63,76.81,7.02,-6.81,1.52,9,3135
4,199892.0,1257.0,1489.0,3.0,0.0,1496.0,2.0,-0.23,-0.18,-0.11,-0.02,-0.48,344.44,52.06,75.69,9.76,-6.04,1.29,9,3135
4,200112.0,445.0,4095.0,1.0,1.0,2638.0,2.59,3.1,-0.24,0.54,-0.07,3.56,326.5,36.13,79.06,8.11,-4.85,1.29,9,3135
4,200330.0,29.0,3271.0,1.0,0.0,2520.0,-3.79,1.94,1.43,0.42,0.06,0.73,288.19,1.37,72.62,-3.6,-7.84,4.11,9,3135
4,200549.0,25.0,3149.0,0.0,1.0,2668.0,-0.01,-0.07,0.18,0.07,-0.03,-0.02,288.94,2.31,72.69,0.39,-9.42,3.1,9,3135
4,200772.0,37.0,2408.0,0.0,1.0,2665.0,0.07,-0.03,0.08,-0.04,0.03,-0.02,289.37,2.81,73.31,0.52,-9.41,2.83,9,3135
4,200989.0,25.0,2119.0,0.0,1.0,2660.0,0.1,-0.02,0.13,0.0,-0.0,-0.03,289.94,3.37,73.19,0.68,-9.39,2.93,9,3135
4,201208.0,23.0,1828.0,0.0,0.0,2649.0,0.06,0.0,0.12,0.03,-0.01,-0.05,290.37,3.94,72.94,0.72,-9.32,3.02,9,3135
